TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.15129999999999,3204,23,12,1,ValidHit,commercial,C3,-32.6887665,2.2566607,23.9239597,22.6380711,0.0110999998,-49.9409714,1.63881803,38.56847,0.762082994,0.0272920001,-0.646893024
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.16239999999999,3205,23,12,1,ValidHit,commercial,C3,-33.4866982,2.21552134,23.9113655,22.0446129,0.0110999998,-49.9416084,1.63891804,38.5697594,0.746430993,0.0261560008,-0.664937019
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.17349999999999,3206,23,12,1,ValidHit,commercial,C3,-33.9289703,2.17136073,23.9043846,21.7182941,0.0109000001,-49.9404106,1.63884795,38.5684395,0.737230003,0.0245190002,-0.675190985
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.18439999999998,3207,23,12,1,ValidHit,commercial,C3,-33.8164825,2.17362666,23.9061604,21.7999115,0.0111999996,-49.9400902,1.63882899,38.5683403,0.739615023,0.0245319996,-0.672577024
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.19560000000001,3208,23,12,1,ValidHit,commercial,C3,-33.9187737,2.16638374,23.9045448,21.7253742,0.0110999998,-49.9400291,1.63886201,38.5685501,0.737433016,0.0242810007,-0.674960971
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.20670000000001,3209,23,12,1,ValidHit,commercial,C3,-34.0335274,2.21446061,23.9027367,21.6433659,0.0109999999,-49.9396019,1.63891697,38.5690498,0.734912992,0.0265919995,-0.677631974
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.21769999999998,3210,23,12,1,ValidHit,commercial,C3,-33.9222717,2.21396589,23.9044914,21.7238369,0.0111999996,-49.9393692,1.63891101,38.5689697,0.737300992,0.0264710002,-0.675037026
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.22890000000001,3211,23,12,1,ValidHit,commercial,C3,-35.1509056,2.44807267,23.8850994,20.8554783,0.0111999996,-49.9389381,1.63891494,38.5687714,0.709065974,0.0387980007,-0.704061985
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.24009999999998,3212,23,12,1,ValidHit,commercial,C3,-33.4490395,2.16288447,23.9119587,22.0680313,0.0113000004,-49.9389496,1.63887095,38.5682297,0.747219026,0.0237450004,-0.664129972
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.25139999999999,3213,23,12,1,ValidHit,commercial,C3,-33.5626068,2.21538019,23.9101677,21.9859295,0.0110999998,-49.9386292,1.638906,38.5687714,0.744836986,0.0262199994,-0.666723013
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.26249999999999,3214,23,12,1,ValidHit,commercial,C3,-33.4300842,2.22810435,23.9122581,22.0835457,0.0109999999,-49.9384193,1.63893402,38.5686798,0.747536004,0.0266789999,-0.663676977
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.27350000000001,3215,23,12,1,ValidHit,commercial,C3,-34.6403427,2.13650966,23.893158,21.204134,0.0108000003,-49.9373016,1.63905501,38.5686798,0.721405983,0.0234600008,-0.692098975
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.28429999999997,3216,23,12,1,ValidHit,commercial,C3,-35.3265457,2.81565785,23.882328,20.7485447,0.0110999998,-49.9359894,1.63914299,38.5684395,0.704113007,0.0567030013,-0.707808018
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.29539999999997,3217,23,12,1,ValidHit,commercial,C3,-35.1465225,2.85674763,23.88517,20.875885,0.0111999996,-49.9358292,1.63919306,38.5683708,0.708433986,0.0583229996,-0.703351021
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.3066,3218,23,12,1,ValidHit,commercial,C3,-34.8539772,2.44619918,23.8897877,21.061203,0.0110999998,-49.9345284,1.63935804,38.5697098,0.716027975,0.0383090004,-0.697005987
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.3177,3219,23,12,1,ValidHit,commercial,C3,-33.1173477,3.07995176,23.9171944,22.3510551,0.0111999996,-49.9312897,1.63969505,38.5727997,0.752255023,0.0644370019,-0.655691028
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.32889999999998,3220,23,12,1,ValidHit,commercial,C3,-34.4619484,2.97863841,23.8959732,21.3656006,0.0109999999,-49.9351883,1.63936603,38.5681915,0.724205971,0.0626830012,-0.686715007
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.3399,3221,23,12,1,ValidHit,commercial,C3,-34.1802292,3.03283024,23.9004192,21.5707836,0.0110999998,-49.9350395,1.63945401,38.5681801,0.730370998,0.064594999,-0.679977
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.351,3222,23,12,1,ValidHit,commercial,C3,-33.7938499,2.62336731,23.9065189,21.8282299,0.0111999996,-49.9338608,1.63964701,38.5695305,0.739403009,0.045065999,-0.671738982
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.36219999999997,3223,23,12,1,ValidHit,commercial,C3,-30.002224,3.95083809,23.9663601,24.8145771,0.0111999996,-49.9268913,1.64037001,38.5756989,0.802938998,0.0931089967,-0.588738024
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.3734,3224,23,12,1,ValidHit,commercial,C5,-42.276165,2.53990197,33.0761452,9.4649992,0.0110999998,-49.9268188,1.64043999,38.5756607,0.808306992,0.0950300023,-0.581035018
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.3845,3225,23,12,1,ValidHit,commercial,C5,-44.5968285,2.44441414,35.88731,6.03056383,0.0111999996,-49.9383583,1.63982999,38.5684319,0.885730982,0.133415997,-0.444582999
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.39569999999998,3226,23,12,1,ValidHit,commercial,C5,-44.7450485,2.53955007,36.277195,5.75155401,0.0109999999,-49.9417305,1.64005196,38.5719185,0.903514028,0.156389996,-0.398968995
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.4067,3227,23,12,1,ValidHit,commercial,C5,-45.0718918,2.82770705,37.1369553,5.2107563,0.0110999998,-49.9393005,1.64007795,38.5686798,0.934100986,0.227917001,-0.274760991
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.4178,3228,23,12,1,ValidHit,commercial,C5,-45.0957794,2.82995582,37.199791,5.17185879,0.0111999996,-49.939209,1.64008296,38.5685501,0.936489999,0.230065003,-0.264652997
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.42899999999997,3229,23,12,1,ValidHit,commercial,C5,-44.9329147,2.83951521,36.7713776,5.44256306,0.0110999998,-49.9249115,1.64118898,38.5784416,0.917203009,0.220174,-0.332020015
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.44009999999997,3230,23,12,1,ValidHit,commercial,C5,-44.8991737,2.69600153,36.682621,5.4903326,0.0110999998,-49.9436913,1.64041197,38.5753212,0.918784022,0.192259997,-0.34472701
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.45119999999997,3231,23,12,1,ValidHit,commercial,C5,-45.1708374,2.83274555,37.3972321,5.05239201,0.0109999999,-49.9387817,1.64024997,38.5682602,0.943692982,0.236024007,-0.231775001
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.4622,3232,23,12,1,ValidHit,commercial,C5,-45.197773,2.83433294,37.4680901,5.01101637,0.0111999996,-49.9385109,1.64037395,38.5681496,0.946056008,0.238264993,-0.219527006
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.47340000000003,3233,23,12,1,ValidHit,commercial,C5,-45.0502701,2.84346485,37.0800743,5.23926783,0.0110999998,-49.9246292,1.64162397,38.5787697,0.930339992,0.229387999,-0.286047012
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.48450000000003,3234,23,12,1,ValidHit,commercial,C5,-45.1264153,2.93510747,37.2803841,5.14665222,0.0111999996,-49.9380989,1.64052296,38.5687103,0.934899986,0.251534998,-0.250319004
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.4957,3235,23,12,1,ValidHit,commercial,C5,-45.15485,2.94032121,37.3551826,5.10279608,0.0110999998,-49.9378204,1.64060402,38.5686302,0.937309027,0.254702985,-0.237797007
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.5068,3236,23,12,1,ValidHit,commercial,C5,-45.0924568,2.77335978,37.1910629,5.164464,0.0110999998,-49.938839,1.64067996,38.5699501,0.938400984,0.219319999,-0.266992986
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.5179,3237,23,12,1,ValidHit,commercial,C5,-45.0612106,2.84737921,37.1088524,5.22774935,0.0110999998,-49.9325485,1.64119303,38.5732689,0.931809008,0.230724007,-0.280119002
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.529,3238,23,12,1,ValidHit,commercial,C5,-44.9464912,2.84142876,36.8070908,5.42486429,0.0109999999,-49.9351196,1.64096498,38.5682297,0.919577003,0.221286997,-0.324638993
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.54000000000002,3239,23,12,1,ValidHit,commercial,C5,-44.9752579,2.84482002,36.8827667,5.37472486,0.0110999998,-49.9348602,1.64099896,38.5682411,0.922755003,0.223976001,-0.31358999
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.55110000000002,3240,23,12,1,ValidHit,commercial,C5,-45.1957512,2.7897315,37.4627724,5.00336218,0.0110999998,-49.9379311,1.64089501,38.569809,0.94779098,0.229610994,-0.221257001
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.56220000000002,3241,23,12,1,ValidHit,commercial,C5,-45.1644821,2.86754251,37.3805237,5.06498051,0.0110999998,-49.9318199,1.64134204,38.5733986,0.941219985,0.242090002,-0.235511005
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.57330000000002,3242,23,12,1,ValidHit,commercial,C5,-45.187149,2.87726688,37.4401398,5.03208494,0.0110999998,-49.9316292,1.64138198,38.5734406,0.94283098,0.245597005,-0.225210994
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.58440000000002,3243,23,12,1,ValidHit,commercial,C5,-45.0374374,2.72905231,37.0463219,5.24399471,0.0110999998,-49.9359398,1.64096606,38.5695381,0.934104025,0.207488999,-0.290464997
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.59550000000002,3244,23,12,1,ValidHit,commercial,C5,-45.0141144,2.79769087,36.9849739,5.29591274,0.0111999996,-49.9324303,1.64132595,38.572319,0.928690016,0.218347996,-0.299726993
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.60669999999999,3245,23,12,1,ValidHit,commercial,C5,-44.941803,2.88173532,36.7947693,5.43826294,0.0109999999,-49.9287605,1.64166105,38.5744286,0.916998029,0.228024006,-0.327243
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.61770000000001,3246,23,12,1,ValidHit,commercial,C5,-44.9621582,2.89081001,36.8483047,5.40425873,0.0110999998,-49.9286804,1.64166605,38.5743713,0.918986976,0.231136993,-0.319384992
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.62880000000001,3247,23,12,1,ValidHit,commercial,C5,-44.9356308,2.9094615,36.7785263,5.45464087,0.0111999996,-49.9266396,1.64194298,38.5775108,0.914988995,0.232371002,-0.32980299
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.63999999999999,3248,23,12,1,ValidHit,commercial,C5,-44.8742561,2.74755311,36.6170807,5.53118324,0.0110999998,-49.9307518,1.64114904,38.5668793,0.91417402,0.200029001,-0.352508008
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.65109999999999,3249,23,12,1,ValidHit,commercial,C5,-44.8893509,2.75711179,36.6567841,5.50529861,0.0111999996,-49.9306602,1.64111495,38.5667686,0.915714025,0.202711999,-0.346933991
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.66230000000002,3250,23,12,1,ValidHit,commercial,C5,-44.8523788,2.74615073,36.5595398,5.57086468,0.0109999999,-49.9304199,1.64104402,38.5662308,0.911522985,0.198369995,-0.360206991
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.67329999999998,3251,23,12,1,ValidHit,commercial,C5,-44.9876556,2.93743658,36.9153786,5.36975241,0.0110999998,-49.9266891,1.64184797,38.5772018,0.919775009,0.241272002,-0.309473991
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.68439999999998,3252,23,12,1,ValidHit,commercial,C5,-44.9232407,2.77226114,36.7459259,5.44681883,0.0109999999,-49.9306107,1.64096105,38.5664291,0.919314981,0.207698002,-0.334230006
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.69540000000001,3253,23,12,1,ValidHit,commercial,C5,-44.9316788,2.77518129,36.7681198,5.43235302,0.0111999996,-49.9307098,1.640872,38.5662994,0.920228004,0.208804995,-0.331010997
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.70659999999998,3254,23,12,1,ValidHit,commercial,C5,-44.8906517,2.69416809,36.6602058,5.49005699,0.0109999999,-49.9308281,1.64077902,38.5648613,0.918049991,0.191871002,-0.346926004
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.7176,3255,23,12,1,ValidHit,commercial,C5,-44.8140793,2.74325275,36.4587822,5.64236307,0.0113000004,-49.931179,1.64064503,38.5649185,0.906898022,0.195414007,-0.373268008
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.72890000000001,3256,23,12,1,ValidHit,commercial,C5,-44.6736526,2.69525766,36.0893936,5.90616131,0.0109999999,-49.9312096,1.64047897,38.56493,0.890173972,0.178588003,-0.419140995
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.73989999999998,3257,23,12,1,ValidHit,commercial,C5,-44.6782227,2.69542217,36.1014099,5.89705944,0.0110999998,-49.9312096,1.64036405,38.5648003,0.890772998,0.178911,-0.417728007
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.75099999999998,3258,23,12,1,ValidHit,commercial,C5,-44.9076538,2.70063925,36.7049294,5.46031427,0.0113000004,-49.9309807,1.64041996,38.56427,0.919965029,0.194167003,-0.340517014
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.76229999999998,3259,23,12,1,ValidHit,commercial,C5,-44.8267822,2.74332118,36.4922028,5.6185317,0.0109999999,-49.9314308,1.64029002,38.5643501,0.90852797,0.196318001,-0.368802011
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.77330000000001,3260,23,12,1,ValidHit,commercial,C5,-44.8279343,2.73943639,36.4952316,5.61565256,0.0110999998,-49.9314995,1.64022994,38.56427,0.908801973,0.195738003,-0.368438005
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.78440000000001,3261,23,12,1,ValidHit,commercial,C5,-44.6639786,2.62270021,36.0639458,5.91283941,0.0110999998,-49.9311905,1.64014995,38.5644989,0.890806973,0.166171998,-0.422901005
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.7955,3262,23,12,1,ValidHit,commercial,C5,-44.5959396,2.5953939,35.8849716,6.04529095,0.0109999999,-49.9276886,1.64072394,38.5694809,0.881964028,0.157919005,-0.444065005
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.80650000000003,3263,23,12,1,ValidHit,commercial,C5,-44.4572525,2.65283847,35.5201454,6.34231949,0.0111999996,-49.919651,1.64199805,38.5804405,0.86126101,0.159380004,-0.482519001
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.8177,3264,23,12,1,ValidHit,commercial,C5,-44.4572449,2.65001559,35.520134,6.34190845,0.0110999998,-49.9197617,1.64193594,38.5802803,0.86133498,0.158954993,-0.482526988
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.8288,3265,23,12,1,ValidHit,commercial,C5,-44.4678497,2.57824779,35.548027,6.30867672,0.0110999998,-49.9213715,1.64165604,38.5780907,0.864436984,0.148459002,-0.480295002
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.8399,3266,23,12,1,ValidHit,commercial,C5,-44.4098434,2.67484951,35.3954353,6.44937468,0.0110999998,-49.9280281,1.64056504,38.5694389,0.85561198,0.160368994,-0.492139012
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.851,3267,23,12,1,ValidHit,commercial,C5,-44.4055367,2.67013121,35.3841171,6.45796061,0.0110999998,-49.9281883,1.64054,38.5693207,0.855165005,0.159428999,-0.493218988
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.8621,3268,23,12,1,ValidHit,commercial,C5,-44.4429054,2.63454485,35.4824142,6.37030458,0.0110999998,-49.9202614,1.64173806,38.5797806,0.859825015,0.155848995,-0.486218989
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.8732,3269,23,12,1,ValidHit,commercial,C5,-44.4524803,2.55722642,35.5075912,6.33861494,0.0113000004,-49.9219017,1.64146304,38.5775795,0.862863004,0.144472003,-0.484324992
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.8845,3270,23,12,1,ValidHit,commercial,C5,-44.4145432,2.6213603,35.4078064,6.43149805,0.0109000001,-49.9298286,1.64015305,38.5674019,0.857537985,0.152562007,-0.491266012
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.8954,3271,23,12,1,ValidHit,commercial,C5,-44.4074402,2.61856771,35.389122,6.44651175,0.0110999998,-49.9300308,1.64008498,38.5673409,0.856674016,0.151784003,-0.493010998
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.90649999999999,3272,23,12,1,ValidHit,commercial,C5,-44.4511871,2.62888336,35.5041962,6.35502481,0.0111999996,-49.9324989,1.63964105,38.5640907,0.862505019,0.155661002,-0.481485993
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.91770000000002,3273,23,12,1,ValidHit,commercial,C5,-44.459343,2.6229322,35.52565,6.33698368,0.0109999999,-49.9331894,1.63945198,38.5632706,0.863783002,0.155194998,-0.479342014
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.92869999999999,3274,23,12,1,ValidHit,commercial,C5,-44.448597,2.62098765,35.4973831,6.35972834,0.0110999998,-49.9334488,1.63938296,38.5631599,0.862424016,0.154345006,-0.482055008
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.93979999999999,3275,23,12,1,ValidHit,commercial,C5,-44.4076004,2.65013981,35.3895416,6.45214605,0.0119000003,-49.9337387,1.63925195,38.5628815,0.856477022,0.156673998,-0.491825014
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.95170000000002,3276,23,12,1,ValidHit,commercial,C3,-35.6818771,1.17627656,23.8767185,20.4824772,0.0102000004,-49.8988419,1.645046,38.61409,0.694092989,-0.0228860006,-0.719500005
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.96190000000001,3277,23,12,1,ValidHit,commercial,C5,-44.4085922,2.61130428,35.3921471,6.44457293,0.0114000002,-49.9342918,1.63909602,38.5629387,0.857409,0.150855005,-0.492004007
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.97329999999999,3278,23,12,1,ValidHit,commercial,C5,-44.3937187,2.6081574,35.3530273,6.47635365,0.0110999998,-49.9345589,1.63905001,38.56287,0.855539024,0.149636,-0.495618999
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.98439999999999,3279,23,12,1,ValidHit,commercial,C5,-44.3488464,2.64034009,35.2349854,6.57870293,0.0109999999,-49.9348907,1.63895202,38.5625496,0.849107027,0.152216002,-0.505806029
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,263.99540000000002,3280,23,12,1,ValidHit,ground,ground,-38.029686,-1.59698406E-14,24.8010197,18.284893,0.0109000001,-49.8983994,1.64474499,38.6128197,0.649092019,-0.0899500027,-0.755357981
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,264.00630000000001,3281,23,12,1,ValidHit,ground,ground,-38.1981277,-1.60130206E-14,24.8680782,18.1249504,0.0111999996,-49.8984489,1.644732,38.6125717,0.645528972,-0.0907429978,-0.75831002
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,264.01749999999998,3282,23,12,1,ValidHit,ground,ground,-42.7303543,-1.93348264E-14,30.0268135,11.3065643,0.0109999999,-49.9001503,1.644521,38.6133118,0.634121001,-0.145447001,-0.759419024
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,264.02850000000001,3283,23,12,1,ValidHit,ground,ground,-41.989109,-1.85226421E-14,28.7654972,12.7377138,0.0111999996,-49.8995094,1.64452803,38.6128616,0.621016979,-0.129106,-0.773081005
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,264.03969999999998,3284,23,12,1,ValidHit,ground,ground,-39.9606857,-1.74049939E-14,27.0298004,15.3491688,0.0110999998,-49.9029694,1.64391005,38.6076088,0.647735,-0.107100002,-0.754288971
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,264.05079999999998,3285,23,12,1,ValidHit,ground,ground,-40.1338997,-1.74514046E-14,27.1018753,15.1827164,0.0111999996,-49.9030418,1.643893,38.6073608,0.643432975,-0.108273,-0.757794976
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,264.06200000000001,3286,23,12,1,ValidHit,ground,ground,-40.4564476,-1.78057896E-14,27.6522312,14.5570793,0.0109999999,-49.907711,1.64307404,38.6013184,0.649249017,-0.11287,-0.752140999
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,264.07299999999998,3287,23,12,1,ValidHit,ground,ground,-42.4986649,-1.8641269E-14,28.9497242,12.2813845,0.0109999999,-49.8994293,1.64434302,38.6118889,0.602594972,-0.133888006,-0.786725998
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,264.084,3288,23,12,1,ValidHit,ground,ground,-40.6822891,-1.76129829E-14,27.3528042,14.6415081,0.0111999996,-49.9029999,1.64372897,38.6067009,0.629760027,-0.112264,-0.768622994
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,264.09519999999998,3289,23,12,1,ValidHit,ground,ground,-40.8485336,-1.76523665E-14,27.413969,14.4898291,0.0110999998,-49.9029083,1.64365399,38.6064682,0.624872029,-0.113434002,-0.772431016
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,264.10629999999998,3290,23,12,1,ValidHit,ground,ground,-42.3630295,-1.91040353E-14,29.668396,11.8071785,0.0110999998,-49.9074097,1.64295304,38.601059,0.638957977,-0.139146999,-0.756536007
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,264.11739999999998,3291,23,12,1,ValidHit,ground,ground,-40.6609535,-1.75303362E-14,27.2244549,14.7524118,0.0110999998,-49.90588,1.64318001,38.6027184,0.626662016,-0.111382,-0.771269023
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,264.12849999999997,3292,23,12,1,ValidHit,ground,ground,-40.8398018,-1.75701027E-14,27.286211,14.592824,0.0110999998,-49.9058418,1.64316404,38.602459,0.621257007,-0.112599,-0.775453985
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,264.13959999999997,3293,23,12,1,ValidHit,ground,ground,-42.6234322,-1.94009051E-14,30.1294308,11.2934446,0.0110999998,-49.9073982,1.64302003,38.6021004,0.64496702,-0.145483002,-0.750222027
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,264.15069999999997,3294,23,12,1,ValidHit,ground,ground,-42.4498138,-1.88539065E-14,29.2799473,12.0496712,0.0109999999,-49.904789,1.64328504,38.6029015,0.618682981,-0.136374995,-0.773705006
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,264.1617,3295,23,12,1,ValidHit,ground,ground,-41.8276787,-1.85425439E-14,28.7964039,12.8126574,0.0118000004,-49.9019203,1.64387906,38.6080589,0.630165994,-0.128298998,-0.765765011
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,264.17349999999999,3296,23,12,1,ValidHit,ground,ground,-41.9951134,-1.85771147E-14,28.8500938,12.6660633,0.0104999999,-49.9017906,1.64389396,38.6077194,0.624230027,-0.129785001,-0.77036202
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,264.18400000000003,3297,23,12,1,ValidHit,ground,ground,-43.1166191,-1.94467211E-14,30.2005844,10.9258862,0.0111999996,-49.906929,1.64309394,38.6010017,0.621482015,-0.150383994,-0.768846989
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,264.1952,3298,23,12,1,ValidHit,ground,ground,-43.0182228,-1.89405969E-14,29.4145775,11.5983582,0.0110999998,-49.9043007,1.64346504,38.6016808,0.593707025,-0.141697004,-0.792097986
