UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766890410854,2025-12-28 10:53:30.854,899.761800,4.124756,23,10,2,0.005665,0.008951,-0.038296,0.055527,-0.233185,0.970841,-22.448140,1.608606,44.882360,-0.791353,-0.064962,0.607891,-42.0438309,-3.85933385E-14,59.935112,24.7621479,Building,Surface,3.419769,3.485031,2838477.000000,0.000000,-22.483710,1.605610,44.899810,350.549900,303.181600,5.006553,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890410865,2025-12-28 10:53:30.865,899.773000,4.135986,23,10,2,0.013787,0.009537,-0.038912,0.044495,-0.226013,0.973099,-22.443340,1.609784,44.888760,-0.798467,-0.059024,0.599125,-44.2202301,-3.94264496E-14,61.22892,27.2731647,Building,Surface,3.419022,3.483994,693187.100000,0.000000,-22.483990,1.605595,44.899940,350.579900,303.205700,4.998231,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890410876,2025-12-28 10:53:30.876,899.784100,4.147095,23,10,2,0.014633,0.009633,-0.039072,0.045197,-0.223969,0.973541,-22.443040,1.609849,44.889400,-0.797941,-0.057308,0.599994,-44.8581352,-3.97580731E-14,61.7439346,28.0909901,Building,Surface,3.377640,3.361404,43326.210000,0.000000,-22.484300,1.605500,44.900010,350.604800,303.232800,5.004053,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890410887,2025-12-28 10:53:30.887,899.795200,4.158142,23,10,2,0.014633,0.009633,-0.039072,0.045197,-0.223969,0.973541,-22.443320,1.609796,44.889510,-0.797807,-0.058158,0.600091,-44.5263786,-3.96008977E-14,61.4998474,27.6795273,Building,Surface,3.377640,3.361404,43326.210000,0.000000,-22.484570,1.605412,44.900120,350.653900,303.240900,5.007764,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890410898,2025-12-28 10:53:30.898,899.806400,4.169373,23,10,2,0.016620,0.009776,-0.039229,0.041336,-0.212463,0.976288,-22.442380,1.610030,44.891100,-0.800995,-0.047766,0.596752,-49.4412079,-4.1858315E-14,65.0055923,33.7064018,Building,Surface,3.379013,3.361069,689107.300000,0.000000,-22.484870,1.605311,44.900200,350.714400,303.254200,5.029274,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890410909,2025-12-28 10:53:30.909,899.817400,4.180359,23,10,2,0.009373,0.009255,-0.038692,0.051743,-0.215088,0.975220,-22.447200,1.608927,44.885570,-0.794328,-0.050480,0.605383,-47.7644653,-4.13271373E-14,64.1806793,31.8724613,Building,Surface,3.401367,3.360550,10767.800000,0.000000,-22.485150,1.605224,44.900280,350.765000,303.267000,5.043906,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890410920,2025-12-28 10:53:30.920,899.828400,4.191406,23,10,2,0.017414,0.009837,-0.039322,0.044174,-0.204773,0.977799,-22.442440,1.610077,44.891850,-0.799636,-0.041330,0.599038,-53.5935478,-4.39335051E-14,68.2283401,38.9560814,Building,Surface,3.414673,3.369553,697235.400000,0.000000,-22.485450,1.605167,44.900370,350.809300,303.275900,5.065330,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890410932,2025-12-28 10:53:30.932,899.839700,4.202698,23,10,2,0.017414,0.009837,-0.039322,0.044174,-0.204773,0.977799,-22.442740,1.610046,44.891920,-0.799480,-0.042120,0.599192,-53.0030289,-4.36552141E-14,67.7961655,38.2247047,Building,Surface,3.414673,3.369553,697235.400000,0.000000,-22.485740,1.605095,44.900440,350.856300,303.283100,5.090729,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890410943,2025-12-28 10:53:30.943,899.850600,4.213623,23,10,2,0.011664,0.009473,-0.039148,0.042374,-0.209076,0.976975,-22.446430,1.609173,44.887400,-0.800070,-0.047172,0.598038,-49.7391357,-4.20402916E-14,65.2882004,34.1126595,Building,Surface,3.432297,3.423691,2789325.000000,0.000000,-22.486040,1.605034,44.900520,350.887000,303.289700,5.093344,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890410954,2025-12-28 10:53:30.954,899.861900,4.224854,23,10,2,0.009373,0.009255,-0.038692,0.051743,-0.215088,0.975220,-22.448350,1.608814,44.885940,-0.793880,-0.052930,0.605761,-46.5784302,-4.07588426E-14,63.2981186,30.3950253,Building,Surface,3.401367,3.360550,689171.300000,0.000000,-22.486280,1.604999,44.900660,350.910600,303.285100,5.111915,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890410965,2025-12-28 10:53:30.965,899.873000,4.235962,23,10,2,0.009373,0.009255,-0.038692,0.051743,-0.215088,0.975220,-22.448640,1.608783,44.886040,-0.793941,-0.053345,0.605645,-46.3923798,-4.06641951E-14,63.1511383,30.1579933,Building,Surface,3.401367,3.360550,689171.300000,0.000000,-22.486580,1.604949,44.900750,350.935600,303.274500,5.126443,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890410977,2025-12-28 10:53:30.977,899.884200,4.247131,23,10,2,0.017414,0.009837,-0.039322,0.044174,-0.204773,0.977799,-22.443820,1.609952,44.892350,-0.799468,-0.044059,0.599068,-51.6570358,-4.30026837E-14,66.7827835,36.5403252,Building,Surface,3.414673,3.369553,10702.800000,0.000000,-22.486810,1.604903,44.900870,350.971300,303.265800,5.149374,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890410988,2025-12-28 10:53:30.988,899.895100,4.258057,23,10,2,0.011890,0.009500,-0.039210,0.042038,-0.204590,0.977936,-22.447290,1.609115,44.888010,-0.800904,-0.044660,0.597111,-51.3041344,-4.27575625E-14,66.4021149,36.0300407,Building,Surface,3.450592,3.423645,676.987700,0.000000,-22.487070,1.604840,44.900960,351.008000,303.244700,5.174153,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890410999,2025-12-28 10:53:30.999,899.906200,4.269165,23,10,2,0.018675,0.010014,-0.039850,0.032867,-0.193588,0.980530,-22.443180,1.610140,44.893250,-0.807401,-0.035184,0.588950,-59.3926086,-4.62627305E-14,71.8456116,45.7633286,Building,Surface,3.436829,3.440384,43324.210000,0.000000,-22.487320,1.604808,44.901020,351.062900,303.224900,5.199366,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411010,2025-12-28 10:53:31.010,899.917200,4.280212,23,10,2,0.018675,0.010014,-0.039850,0.032867,-0.193588,0.980530,-22.443460,1.610120,44.893360,-0.807450,-0.035856,0.588841,-58.7021484,-4.59341766E-14,71.3353729,44.9050598,Building,Surface,3.436829,3.440384,43324.210000,0.000000,-22.487600,1.604749,44.901120,351.103200,303.211800,5.232475,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411021,2025-12-28 10:53:31.021,899.928400,4.291382,23,10,2,0.015562,0.009779,-0.039570,0.037155,-0.203552,0.978348,-22.445660,1.609585,44.891120,-0.804085,-0.046341,0.592687,-50.3743439,-4.21620001E-14,65.477211,34.73312,Building,Surface,3.430344,3.446121,43324.210000,0.000000,-22.487810,1.604648,44.901260,351.145800,303.202700,5.244066,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411032,2025-12-28 10:53:31.032,899.939600,4.302612,23,10,2,0.016515,0.009843,-0.039590,0.035019,-0.200974,0.978958,-22.445310,1.609684,44.892020,-0.805782,-0.044337,0.590529,-51.6997719,-4.27121378E-14,66.3315659,36.3051987,Building,Surface,3.432007,3.445648,693219.500000,0.000000,-22.488010,1.604573,44.901370,351.172600,303.174100,5.280837,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411043,2025-12-28 10:53:31.043,899.950700,4.313721,23,10,2,0.016515,0.009843,-0.039590,0.035019,-0.200974,0.978958,-22.445520,1.609713,44.892170,-0.805966,-0.045020,0.590227,-51.2632408,-4.24960766E-14,65.9960327,35.7550774,Building,Surface,3.432007,3.445648,693219.500000,0.000000,-22.488220,1.604566,44.901500,351.213100,303.149300,5.303919,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411054,2025-12-28 10:53:31.054,899.961800,4.324768,23,10,2,0.015939,0.009791,-0.039477,0.036591,-0.203384,0.978409,-22.446140,1.609583,44.891960,-0.805096,-0.047501,0.591230,-49.7270279,-4.18070221E-14,64.9259338,33.8850555,Building,Surface,3.427917,3.495316,2805645.000000,0.000000,-22.488430,1.604508,44.901680,351.224400,303.116300,5.333279,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411065,2025-12-28 10:53:31.065,899.973000,4.335938,23,10,2,0.004099,0.008910,-0.038400,0.050079,-0.210953,0.976196,-22.453920,1.607776,44.883060,-0.796417,-0.054261,0.602282,-46.0520859,-4.0392328E-14,62.7289276,29.6299381,Building,Surface,3.424484,3.497559,676.987600,0.000000,-22.488660,1.604481,44.901830,351.237600,303.105900,5.346128,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411077,2025-12-28 10:53:31.077,899.984100,4.347046,23,10,2,0.016515,0.009843,-0.039590,0.035019,-0.200974,0.978958,-22.446180,1.609644,44.892680,-0.806578,-0.045587,0.589347,-50.925869,-4.23068088E-14,65.702095,35.3088531,Building,Surface,3.432007,3.445648,10894.800000,0.000000,-22.488880,1.604455,44.901970,351.249000,303.075300,5.366655,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411088,2025-12-28 10:53:31.088,899.995100,4.358093,23,10,2,0.016515,0.009843,-0.039590,0.035019,-0.200974,0.978958,-22.446380,1.609642,44.892850,-0.806761,-0.045995,0.589064,-50.6798058,-4.21816614E-14,65.5077438,34.9955864,Building,Surface,3.432007,3.445648,10894.800000,0.000000,-22.489090,1.604435,44.902120,351.272600,303.055400,5.369585,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411099,2025-12-28 10:53:31.099,900.006400,4.369385,23,10,2,0.015939,0.009791,-0.039477,0.036591,-0.203384,0.978409,-22.447020,1.609504,44.892620,-0.805923,-0.048649,0.590009,-49.1101875,-4.14763981E-14,64.4124832,33.0838318,Building,Surface,3.427917,3.495316,43071.210000,0.000000,-22.489310,1.604368,44.902280,351.292900,303.022200,5.380060,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411111,2025-12-28 10:53:31.111,900.017900,4.380920,23,10,2,-0.000049,0.008602,-0.038044,0.054108,-0.210388,0.976105,-22.457280,1.607008,44.880520,-0.795128,-0.054993,0.603919,-45.692543,-4.02631216E-14,62.5282669,29.2216244,Building,Surface,3.396957,3.497665,172276.800000,0.000000,-22.489440,1.604278,44.902420,351.334900,302.990000,5.382754,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411121,2025-12-28 10:53:31.121,900.028400,4.391418,23,10,2,-0.000049,0.008602,-0.038044,0.054108,-0.210388,0.976105,-22.457490,1.606938,44.880690,-0.795499,-0.055488,0.603386,-45.4952202,-4.01514285E-14,62.3548126,28.9596958,Building,Surface,3.396957,3.497665,172276.800000,0.000000,-22.489670,1.604189,44.902570,351.363000,302.953600,5.378079,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411132,2025-12-28 10:53:31.132,900.039600,4.402527,23,10,2,-0.004583,0.008268,-0.037649,0.063293,-0.215958,0.974335,-22.460440,1.606176,44.877460,-0.789926,-0.060994,0.610138,-43.2618332,-3.92432601E-14,60.9444351,26.3329716,Building,Surface,3.397568,3.500732,43578.210000,0.000000,-22.489780,1.604093,44.902800,351.397600,302.899200,5.371099,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411143,2025-12-28 10:53:31.143,900.050600,4.413574,23,10,2,-0.004674,0.008260,-0.037631,0.061630,-0.219452,0.973663,-22.460680,1.606100,44.877610,-0.790982,-0.065580,0.608296,-41.8323784,-3.84903697E-14,59.7751999,24.4904175,Building,Surface,3.420441,3.476807,676.971600,0.000000,-22.489970,1.603995,44.902980,351.447500,302.857400,5.353369,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411154,2025-12-28 10:53:31.154,900.061700,4.424683,23,10,2,-0.001482,0.008478,-0.037715,0.054398,-0.226028,0.972595,-22.459000,1.606495,44.880440,-0.795246,-0.073820,0.601768,-39.7653885,-3.73320285E-14,57.9763107,21.7622223,Building,Surface,3.432541,3.503281,2675.763000,0.000000,-22.490160,1.603858,44.903210,351.499100,302.795000,5.320268,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411166,2025-12-28 10:53:31.166,900.072800,4.435791,23,10,2,-0.001482,0.008478,-0.037715,0.054398,-0.226028,0.972595,-22.459150,1.606390,44.880710,-0.795973,-0.074820,0.600682,-39.5487404,-3.72039435E-14,57.7773895,21.4699554,Building,Surface,3.432541,3.503281,2675.763000,0.000000,-22.490340,1.603715,44.903430,351.553000,302.730600,5.271163,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411176,2025-12-28 10:53:31.176,900.084000,4.447021,23,10,2,-0.004583,0.008268,-0.037649,0.063293,-0.215958,0.974335,-22.461080,1.605827,44.878440,-0.792514,-0.065213,0.606334,-41.9762154,-3.85121419E-14,59.8090172,24.6239948,Building,Surface,3.397568,3.500732,43325.210000,0.000000,-22.490520,1.603575,44.903640,351.626500,302.670200,5.199857,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411187,2025-12-28 10:53:31.187,900.095000,4.458008,23,10,2,-0.004674,0.008260,-0.037631,0.061630,-0.219452,0.973663,-22.461290,1.605684,44.878670,-0.793956,-0.070329,0.603875,-40.5881119,-3.77759754E-14,58.6657562,22.8307781,Building,Surface,3.420441,3.476807,2740238.000000,0.000000,-22.490710,1.603386,44.903880,351.701400,302.602700,5.109320,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411198,2025-12-28 10:53:31.198,900.106100,4.469116,23,10,2,0.000869,0.008635,-0.037860,0.048904,-0.220734,0.974091,-22.458120,1.606419,44.883390,-0.802175,-0.074676,0.592374,-39.714386,-3.71067448E-14,57.6264458,21.5115108,Building,Surface,3.434830,3.509171,173304.900000,0.000000,-22.490820,1.603223,44.904110,351.810200,302.537600,4.996020,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411209,2025-12-28 10:53:31.209,900.117200,4.480164,23,10,2,0.000869,0.008635,-0.037860,0.048904,-0.220734,0.974091,-22.458270,1.606264,44.883650,-0.802791,-0.076925,0.591250,-39.2212753,-3.68511374E-14,57.2294922,20.8805695,Building,Surface,3.434830,3.509171,173304.900000,0.000000,-22.490980,1.602986,44.904330,351.931900,302.489500,4.878281,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411221,2025-12-28 10:53:31.221,900.128400,4.491394,23,10,2,0.005989,0.009002,-0.038238,0.044830,-0.215500,0.975464,-22.455290,1.606833,44.888000,-0.806572,-0.074483,0.586408,-39.8555908,-3.7050224E-14,57.5386734,21.5729408,Building,Surface,3.444061,3.519806,173304.900000,0.000000,-22.491160,1.602732,44.904600,352.071100,302.426400,4.738626,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411232,2025-12-28 10:53:31.232,900.139400,4.502380,23,10,2,0.006018,0.009002,-0.038240,0.044815,-0.215866,0.975388,-22.455440,1.606626,44.888370,-0.807201,-0.078241,0.585058,-39.0307655,-3.66403515E-14,56.9021454,20.5342026,Building,Surface,3.446487,3.503326,165.235200,0.000000,-22.491340,1.602413,44.904880,352.255100,302.377900,4.562596,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411243,2025-12-28 10:53:31.243,900.150500,4.513489,23,10,2,0.006018,0.009002,-0.038240,0.044815,-0.215866,0.975388,-22.455680,1.606435,44.888730,-0.807732,-0.082273,0.583771,-38.2271843,-3.62444111E-14,56.2872467,19.525547,Building,Surface,3.446487,3.503326,165.235200,0.000000,-22.491600,1.602090,44.905180,352.475000,302.341500,4.362373,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411254,2025-12-28 10:53:31.254,900.161600,4.524597,23,10,2,0.008940,0.009208,-0.038460,0.036530,-0.210602,0.976883,-22.454200,1.606604,44.891390,-0.813519,-0.081462,0.575795,-38.4985161,-3.62186816E-14,56.2472916,19.7220192,Building,Surface,3.444412,3.519669,174320.900000,0.000000,-22.491910,1.601746,44.905480,352.692000,302.319200,4.145452,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411265,2025-12-28 10:53:31.265,900.172700,4.535706,23,10,2,0.005083,0.008884,-0.038244,0.044357,-0.210037,0.976685,-22.456820,1.605733,44.888650,-0.809394,-0.085043,0.581072,-37.7393379,-3.59693693E-14,55.8601151,18.8813839,Building,Surface,3.394241,3.582581,174324.800000,0.000000,-22.492240,1.601294,44.905760,352.944800,302.313900,3.865193,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411276,2025-12-28 10:53:31.276,900.183800,4.546814,23,10,2,0.006018,0.009002,-0.038240,0.044815,-0.215866,0.975388,-22.456660,1.605591,44.889750,-0.808828,-0.095924,0.580158,-35.994957,-3.51583014E-14,54.6005287,16.7380524,Building,Surface,3.446487,3.503326,172276.800000,0.000000,-22.492600,1.600814,44.906030,353.215000,302.299600,3.576266,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411287,2025-12-28 10:53:31.287,900.194900,4.557922,23,10,2,0.006018,0.009002,-0.038240,0.044815,-0.215866,0.975388,-22.457030,1.605139,44.890090,-0.809343,-0.101960,0.578408,-35.1983757,-3.47689474E-14,53.9958649,15.742732,Building,Surface,3.446487,3.503326,172276.800000,0.000000,-22.492980,1.600164,44.906280,353.546200,302.261000,3.284312,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411299,2025-12-28 10:53:31.299,900.206200,4.569214,23,10,2,0.008940,0.009208,-0.038460,0.036530,-0.210602,0.976883,-22.455660,1.604950,44.892730,-0.815282,-0.103621,0.569706,-35.0832787,-3.45891935E-14,53.716713,15.4885569,Building,Surface,3.444412,3.519669,44365000.000000,0.000000,-22.493380,1.599418,44.906510,353.912400,302.205500,3.011182,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411310,2025-12-28 10:53:31.310,900.217200,4.580139,23,10,2,0.030924,0.010698,-0.040047,-0.014099,-0.192276,0.981232,-22.442950,1.606800,44.910640,-0.845558,-0.094601,0.525421,-36.8047714,-3.4665318E-14,53.8349304,16.98489,Building,Surface,3.467361,3.580444,2772877.000000,0.000000,-22.493870,1.598639,44.906760,354.315900,302.129300,2.784429,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411321,2025-12-28 10:53:31.321,900.228200,4.591187,23,10,2,0.030924,0.010698,-0.040047,-0.014099,-0.192276,0.981232,-22.443470,1.606153,44.911020,-0.846158,-0.102277,0.523011,-35.7314911,-3.42077644E-14,53.1243515,15.7038298,Building,Surface,3.467361,3.580444,2772877.000000,0.000000,-22.494340,1.597765,44.906980,354.758700,302.026300,2.614761,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411332,2025-12-28 10:53:31.332,900.239400,4.602417,23,10,2,0.002732,0.008604,-0.037888,0.035172,-0.190079,0.981125,-22.460910,1.602432,44.888870,-0.820483,-0.105168,0.561891,-34.9625168,-3.44176727E-14,53.4503403,15.2366791,Building,Surface,3.342194,3.625153,170236.800000,0.000000,-22.494830,1.596937,44.907210,355.173600,301.906500,2.473647,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411343,2025-12-28 10:53:31.343,900.250600,4.613586,23,10,2,0.007815,0.008941,-0.038209,0.024139,-0.184692,0.982483,-22.458380,1.602390,44.893300,-0.828153,-0.107340,0.550098,-34.8211899,-3.41954655E-14,53.1052589,14.927928,Building,Surface,3.382950,3.775589,2691.638000,0.000000,-22.495290,1.596099,44.907410,355.584700,301.758600,2.396773,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411354,2025-12-28 10:53:31.354,900.261600,4.624573,23,10,2,0.015776,0.009453,-0.038688,0.055878,-0.215668,0.974854,-22.454230,1.602694,44.900140,-0.807147,-0.144302,0.572421,-31.4188366,-3.30058212E-14,51.2577477,11.10639,Building,Surface,3.400864,3.313828,171236.900000,0.000000,-22.495760,1.595354,44.907630,355.975400,301.606400,2.303964,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411365,2025-12-28 10:53:31.365,900.272800,4.635742,23,10,2,0.015776,0.009453,-0.038688,0.055878,-0.215668,0.974854,-22.454760,1.602164,44.900570,-0.808068,-0.150053,0.569636,-31.082756,-3.28287473E-14,50.9827576,10.6771879,Building,Surface,3.400864,3.313828,171236.900000,0.000000,-22.496290,1.594625,44.907920,356.303200,301.460900,2.210191,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411376,2025-12-28 10:53:31.376,900.283900,4.646851,23,10,2,0.031364,0.010081,-0.040381,-0.079132,-0.299240,0.950882,-22.445700,1.602749,44.913360,-0.861699,-0.244833,0.444426,-28.0866432,-3.07939336E-14,47.8227081,6.54623842,Building,Surface,3.167694,3.893188,693203.400000,0.000000,-22.496800,1.593941,44.908190,356.588300,301.306700,2.114240,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411387,2025-12-28 10:53:31.387,900.295000,4.657959,23,10,2,0.007815,0.008941,-0.038209,0.024139,-0.184692,0.982483,-22.460360,1.600447,44.894900,-0.832145,-0.129590,0.539173,-32.7374153,-3.31964138E-14,51.5537338,12.3498735,Building,Surface,3.382950,3.775589,42810.200000,0.000000,-22.497320,1.593346,44.908490,356.857000,301.172600,2.005882,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411398,2025-12-28 10:53:31.398,900.306000,4.669006,23,10,2,0.007815,0.008941,-0.038209,0.024139,-0.184692,0.982483,-22.460800,1.600091,44.895300,-0.832951,-0.133833,0.536888,-32.4194527,-3.30422132E-14,51.3142624,11.9556808,Building,Surface,3.382950,3.775589,42810.200000,0.000000,-22.497770,1.592846,44.908790,357.098200,301.060700,1.869462,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411409,2025-12-28 10:53:31.409,900.317100,4.680115,23,10,2,0.015776,0.009453,-0.038688,0.055878,-0.215668,0.974854,-22.456720,1.600558,44.902260,-0.811535,-0.168154,0.559562,-30.1812363,-3.2343001E-14,50.2283936,9.5182848,Building,Surface,3.400864,3.313828,169.235200,0.000000,-22.498220,1.592452,44.909100,357.324600,300.961300,1.721480,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411420,2025-12-28 10:53:31.420,900.328200,4.691223,23,10,2,0.031556,0.009843,-0.039721,-0.109238,-0.341858,0.933365,-22.448120,1.600971,44.915730,-0.864465,-0.303843,0.400436,-27.0030479,-3.0280696E-14,47.0256577,5.26899195,Building,Surface,3.277863,3.936401,680.925000,0.000000,-22.498620,1.592011,44.909490,357.511500,300.875200,1.553756,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411432,2025-12-28 10:53:31.432,900.339400,4.702332,23,10,2,0.012670,0.008591,-0.039443,-0.212235,-0.378525,0.900925,-22.458490,1.598910,44.900130,-0.890518,-0.346909,0.294317,-26.5628948,-2.97855172E-14,46.2566452,4.60899734,Building,Surface,3.232315,4.120743,680.925000,0.000000,-22.499030,1.591612,44.909790,357.688400,300.788500,1.389520,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766890411443,2025-12-28 10:53:31.443,900.350500,4.713501,23,10,2,0.012670,0.008591,-0.039443,-0.212235,-0.378525,0.900925,-22.458840,1.598608,44.900480,-0.890650,-0.348575,0.291939,-26.5434628,-2.9774377E-14,46.2393417,4.58610153,Building,Surface,3.232315,4.120743,680.925000,0.000000,-22.499390,1.591249,44.910060,357.829900,300.726700,1.221659,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
