UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766459461630,2025-12-23 11:11:01.630,260.994000,8.839157,23,1,2,0.028748,0.003633,-0.032374,0.331390,0.219864,0.917511,-85.263210,1.582506,66.873920,-0.840572,-0.040239,0.540190,0.000000,0.000000,0.000000,0.000000,0,0,4.622040,4.158463,44888310.000000,0.000000,-85.300070,1.575735,66.851940,12.981790,281.643900,351.779600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461641,2025-12-23 11:11:01.641,261.005200,8.850357,23,1,2,0.008206,0.003182,-0.034705,0.102127,0.215134,0.971222,-85.266490,1.585294,66.852480,-0.944304,-0.028934,0.327776,0.000000,0.000000,0.000000,0.000000,0,0,4.175781,3.906082,10895.560000,0.000000,-85.300870,1.575423,66.850760,13.221830,281.575900,351.842700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461652,2025-12-23 11:11:01.652,261.016200,8.861374,23,1,2,0.000230,0.003237,-0.036879,-0.235642,0.147354,0.960587,-85.267120,1.586876,66.843280,-0.998680,-0.049311,-0.013196,-94.070000,1.152224,66.726970,8.814371,Target9,Target,4.229507,3.513336,2789327.000000,0.000000,-85.301680,1.575210,66.849620,13.454760,281.527600,351.893000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461662,2025-12-23 11:11:01.662,261.027500,8.872635,23,1,2,0.000230,0.003237,-0.036879,-0.235642,0.147354,0.960587,-85.268070,1.586697,66.842120,-0.998466,-0.053224,-0.014124,-94.070000,1.117501,66.717610,8.815310,Target9,Target,4.229507,3.513336,2789327.000000,0.000000,-85.302580,1.574896,66.848450,13.673520,281.486300,351.945100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461673,2025-12-23 11:11:01.673,261.038600,8.883804,23,1,2,0.028748,0.003633,-0.032374,0.331390,0.219864,0.917511,-85.266830,1.582028,66.869400,-0.841809,-0.054048,0.537050,0.000000,0.000000,0.000000,0.000000,0,0,4.622040,4.158463,2723.827000,0.000000,-85.303490,1.574648,66.847270,13.905930,281.476400,351.980500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461685,2025-12-23 11:11:01.685,261.049800,8.894974,23,1,2,0.008206,0.003182,-0.034705,0.102127,0.215134,0.971222,-85.270260,1.584824,66.847890,-0.944674,-0.044524,0.324951,0.000000,0.000000,0.000000,0.000000,0,0,4.175781,3.906082,177412.900000,0.000000,-85.304470,1.574387,66.846070,14.148170,281.450000,352.034400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461696,2025-12-23 11:11:01.696,261.060900,8.906082,23,1,2,0.008206,0.003182,-0.034705,0.102127,0.215134,0.971222,-85.271350,1.584799,66.846750,-0.944664,-0.048549,0.324402,0.000000,0.000000,0.000000,0.000000,0,0,4.175781,3.906082,177412.900000,0.000000,-85.305500,1.574216,66.844910,14.388410,281.430500,352.092100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461707,2025-12-23 11:11:01.707,261.072000,8.917160,23,1,2,0.000245,0.003291,-0.037000,-0.249176,0.147141,0.957199,-85.272190,1.586546,66.837390,-0.997305,-0.066832,-0.029744,-94.070000,0.996978,66.575000,8.821448,Target9,Target,4.176712,3.568588,2789391.000000,0.000000,-85.306630,1.574114,66.843640,14.572230,281.427900,352.152900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461718,2025-12-23 11:11:01.718,261.083000,8.928207,23,1,2,0.000234,0.003359,-0.037043,-0.245606,0.174942,0.953445,-85.273370,1.586557,66.836070,-0.998857,-0.042202,-0.022088,-94.070000,1.214894,66.641560,8.806627,Target9,Target,4.087448,3.553528,2789391.000000,0.000000,-85.307800,1.573966,66.842340,14.704430,281.434100,352.220000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461729,2025-12-23 11:11:01.729,261.094300,8.939468,23,1,2,0.029190,0.004021,-0.034588,-0.292877,0.209106,0.932999,-85.270260,1.582876,66.863310,-0.997835,-0.000464,-0.065677,-94.070000,1.578783,66.284120,8.818777,Target9,Target,4.121704,3.506012,43327.230000,0.000000,-85.308860,1.573958,66.841060,14.827120,281.433900,352.291500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461740,2025-12-23 11:11:01.740,261.105300,8.950455,23,1,2,0.029190,0.004021,-0.034588,-0.292877,0.209106,0.932999,-85.271550,1.583136,66.861980,-0.997826,-0.002462,-0.065769,-94.070000,1.561423,66.282040,8.817573,Target9,Target,4.121704,3.506012,43327.230000,0.000000,-85.310120,1.574118,66.839730,14.922720,281.451000,352.379200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461751,2025-12-23 11:11:01.751,261.116400,8.961594,23,1,2,-0.019290,0.003212,-0.038719,-0.227295,0.192795,0.954544,-85.279950,1.589936,66.812970,-0.999421,-0.033803,-0.001848,-94.070000,1.292637,66.796710,8.795095,Target9,Target,4.061646,3.552170,2805519.000000,0.000000,-85.311440,1.574396,66.838420,15.006370,281.443900,352.478900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461762,2025-12-23 11:11:01.762,261.127400,8.972580,23,1,2,-0.010379,0.003529,-0.038216,-0.232208,0.211395,0.949402,-85.279910,1.589566,66.820430,-0.999841,-0.016126,-0.005463,-94.070000,1.447797,66.772390,8.791367,Target9,Target,4.140900,3.491638,2805519.000000,0.000000,-85.312890,1.574935,66.837110,15.106530,281.401100,352.588800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461774,2025-12-23 11:11:01.774,261.138500,8.983719,23,1,2,-0.010379,0.003529,-0.038216,-0.232208,0.211395,0.949402,-85.281460,1.590355,66.819280,-0.999782,-0.018873,-0.007306,-94.070000,1.424455,66.755070,8.790344,Target9,Target,4.140900,3.491638,2805519.000000,0.000000,-85.314430,1.575658,66.835930,15.243950,281.324600,352.705400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461785,2025-12-23 11:11:01.785,261.149700,8.994827,23,1,2,0.029190,0.004021,-0.034588,-0.292877,0.209106,0.932999,-85.277830,1.585716,66.857010,-0.997380,-0.009911,-0.071580,-94.070000,1.498346,66.226010,8.815214,Target9,Target,4.121704,3.506012,43325.220000,0.000000,-85.316210,1.576307,66.834590,15.262090,281.217200,352.770100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461796,2025-12-23 11:11:01.796,261.160800,9.005936,23,1,2,-0.019290,0.003212,-0.038719,-0.227295,0.192795,0.954544,-85.286210,1.592322,66.807850,-0.999260,-0.037407,-0.008230,-94.070000,1.263505,66.735510,8.790241,Target9,Target,4.061646,3.552170,2789070.000000,0.000000,-85.317820,1.576797,66.833180,15.150820,281.155000,352.814700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461807,2025-12-23 11:11:01.807,261.171900,9.017044,23,1,2,0.004593,0.003977,-0.037196,-0.240707,0.225235,0.944092,-85.283990,1.590237,66.829840,-0.999824,-0.001257,-0.018180,-94.070000,1.579188,66.670080,8.787470,Target9,Target,4.052460,3.497269,2805646.000000,0.000000,-85.319340,1.577290,66.831650,15.096110,281.133300,352.871600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461818,2025-12-23 11:11:01.818,261.183000,9.028122,23,1,2,0.004593,0.003977,-0.037196,-0.240707,0.225235,0.944092,-85.285560,1.590756,66.828430,-0.999796,-0.002366,-0.019544,-94.070000,1.569972,66.656720,8.786141,Target9,Target,4.052460,3.497269,2805646.000000,0.000000,-85.320900,1.577775,66.830220,15.133650,281.089200,353.003000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461829,2025-12-23 11:11:01.829,261.194000,9.039200,23,1,2,0.028300,0.004740,-0.035731,-0.260590,0.253632,0.931534,-85.283440,1.588913,66.850490,-0.998811,0.029541,-0.038665,-94.070000,1.848785,66.510350,8.796980,Target9,Target,3.923706,3.299057,693235.600000,0.000000,-85.322430,1.578273,66.828870,15.145320,281.008300,353.190100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461840,2025-12-23 11:11:01.840,261.205200,9.050369,23,1,2,0.025287,0.004801,-0.036131,-0.261276,0.258743,0.929932,-85.285370,1.589902,66.846150,-0.998513,0.034635,-0.041932,-94.070000,1.894606,66.477250,8.797650,Target9,Target,4.017258,3.431992,44626150.000000,0.000000,-85.324000,1.578677,66.827450,15.111460,280.894300,353.417300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461852,2025-12-23 11:11:01.852,261.216300,9.061478,23,1,2,0.025287,0.004801,-0.036131,-0.261276,0.258743,0.929932,-85.286950,1.590409,66.844790,-0.998380,0.034532,-0.045082,-94.070000,1.894194,66.448190,8.797247,Target9,Target,4.017258,3.431992,44626150.000000,0.000000,-85.325520,1.579124,66.826000,15.074030,280.769500,353.607500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461863,2025-12-23 11:11:01.863,261.227500,9.072647,23,1,2,0.010595,0.004479,-0.037192,-0.232056,0.241730,0.942169,-85.290530,1.592249,66.828900,-0.999691,0.012255,-0.020820,-94.070000,1.699878,66.646050,8.782036,Target9,Target,4.017853,3.359589,709824100.000000,0.000000,-85.327020,1.579422,66.824520,15.020820,280.603600,353.763100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461874,2025-12-23 11:11:01.874,261.238500,9.083694,23,1,2,0.002835,0.003906,-0.037207,-0.232071,0.272934,0.933609,-85.293560,1.592815,66.819950,-0.998770,0.044563,-0.021182,-94.070000,1.984402,66.633820,8.787147,Target9,Target,4.037292,3.518356,709555.600000,0.000000,-85.328580,1.579732,66.823100,14.989970,280.430600,353.880600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461885,2025-12-23 11:11:01.885,261.249600,9.094803,23,1,2,0.025287,0.004801,-0.036131,-0.261276,0.258743,0.929932,-85.291600,1.591378,66.840790,-0.997866,0.034674,-0.055205,-94.070000,1.896411,66.355150,8.797117,Target9,Target,4.017258,3.431992,693187.700000,0.000000,-85.329980,1.579998,66.821690,14.986870,280.289000,353.949700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461896,2025-12-23 11:11:01.896,261.260700,9.105820,23,1,2,0.025287,0.004801,-0.036131,-0.261276,0.258743,0.929932,-85.293020,1.591528,66.839450,-0.997750,0.034626,-0.057287,-94.070000,1.896122,66.335510,8.796708,Target9,Target,4.017258,3.431992,693187.700000,0.000000,-85.331370,1.580132,66.820270,14.978920,280.183100,353.996400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461907,2025-12-23 11:11:01.907,261.271800,9.116989,23,1,2,0.010595,0.004479,-0.037192,-0.232056,0.241730,0.942169,-85.296280,1.593222,66.823590,-0.999430,0.012168,-0.030951,-94.070000,1.700040,66.551880,8.778576,Target9,Target,4.017853,3.359589,174308.900000,0.000000,-85.332730,1.580375,66.818900,14.970290,280.097400,354.038100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461918,2025-12-23 11:11:01.918,261.282900,9.128067,23,1,2,0.000027,0.003859,-0.037553,-0.233704,0.273193,0.933121,-85.299270,1.593906,66.811790,-0.998509,0.045162,-0.030103,-94.070000,1.990598,66.547370,8.783676,Target9,Target,4.123016,3.543442,11155510.000000,0.000000,-85.334090,1.580511,66.817540,14.953460,280.062700,354.046100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461930,2025-12-23 11:11:01.930,261.294100,9.139297,23,1,2,-0.019520,0.003374,-0.039025,-0.199158,0.269867,0.942062,-85.302930,1.595994,66.791070,-0.999318,0.036303,0.004392,-94.070000,1.914483,66.829610,8.772943,Target9,Target,4.059937,3.537125,11155510.000000,0.000000,-85.335360,1.580727,66.816180,14.948360,280.049600,354.039300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461940,2025-12-23 11:11:01.940,261.305000,9.150192,23,1,2,-0.019520,0.003374,-0.039025,-0.199158,0.269867,0.942062,-85.304180,1.596143,66.789720,-0.999299,0.036758,0.004921,-94.070000,1.918582,66.832890,8.771851,Target9,Target,4.059937,3.537125,11155510.000000,0.000000,-85.336610,1.580886,66.814840,14.924350,280.075700,354.024500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461951,2025-12-23 11:11:01.951,261.316200,9.161392,23,1,2,-0.010070,0.003580,-0.038395,-0.208252,0.257904,0.943451,-85.304140,1.595492,66.797740,-0.999635,0.026245,-0.004895,-94.070000,1.825636,66.754820,8.768987,Target9,Target,4.077866,3.560104,45410530.000000,0.000000,-85.337810,1.581162,66.813540,14.902240,280.104400,354.009100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461962,2025-12-23 11:11:01.962,261.327400,9.172531,23,1,2,0.023256,0.004286,-0.035279,-0.234848,0.279160,0.931076,-85.301800,1.592302,66.829490,-0.998173,0.052729,-0.029271,-94.070000,2.055484,66.572370,8.784193,Target9,Target,4.017990,3.541306,697315.600000,0.000000,-85.339040,1.581464,66.812190,14.892160,280.131500,354.003800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461973,2025-12-23 11:11:01.973,261.338400,9.183609,23,1,2,0.023256,0.004286,-0.035279,-0.234848,0.279160,0.931076,-85.302990,1.592601,66.828160,-0.998140,0.053627,-0.028751,-94.070000,2.063627,66.575630,8.783289,Target9,Target,4.017990,3.541306,697315.600000,0.000000,-85.340250,1.581790,66.810880,14.836750,280.166100,354.017400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461985,2025-12-23 11:11:01.985,261.349500,9.194717,23,1,2,-0.019520,0.003374,-0.039025,-0.199158,0.269867,0.942062,-85.308980,1.597450,66.784450,-0.999191,0.039249,0.007057,-94.070000,1.941586,66.846330,8.767992,Target9,Target,4.059937,3.537125,180601800.000000,0.000000,-85.341390,1.582294,66.809650,14.775960,280.205300,354.045300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459461996,2025-12-23 11:11:01.996,261.360700,9.205887,23,1,2,-0.010070,0.003580,-0.038395,-0.208252,0.257904,0.943451,-85.308900,1.597012,66.792480,-0.999542,0.029876,-0.002522,-94.070000,1.858881,66.770370,8.765041,Target9,Target,4.077866,3.560104,693171.600000,0.000000,-85.342580,1.582837,66.808380,14.675750,280.265200,354.093000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462007,2025-12-23 11:11:02.007,261.371900,9.217026,23,1,2,0.010526,0.003935,-0.036219,-0.214615,0.277039,0.936569,-85.308030,1.595266,66.811760,-0.998568,0.052845,-0.006376,-94.070000,2.058960,66.755810,8.774410,Target9,Target,4.048294,3.497467,689043.400000,0.000000,-85.343770,1.583423,66.807220,14.535920,280.329300,354.161600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462018,2025-12-23 11:11:02.018,261.382900,9.228073,23,1,2,0.010526,0.003935,-0.036219,-0.214615,0.277039,0.936569,-85.309190,1.595830,66.810490,-0.998394,0.056205,-0.004776,-94.070000,2.089023,66.768580,8.774782,Target9,Target,4.048294,3.497467,689043.400000,0.000000,-85.344980,1.584098,66.806040,14.323840,280.449300,354.248400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462029,2025-12-23 11:11:02.029,261.394000,9.239182,23,1,2,-0.012573,0.003363,-0.038199,-0.189560,0.263413,0.945862,-85.313050,1.598553,66.786320,-0.998907,0.041468,0.020960,-94.070000,1.962080,66.970060,8.766418,Target9,Target,3.962189,3.530457,171248.900000,0.000000,-85.346130,1.584779,66.804880,14.128530,280.569200,354.332100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462040,2025-12-23 11:11:02.040,261.405100,9.250229,23,1,2,-0.011765,0.003405,-0.038169,-0.184097,0.256912,0.948731,-85.314050,1.598987,66.785860,-0.998909,0.037284,0.027872,-94.070000,1.925804,67.030170,8.765453,Target9,Target,3.873932,3.573792,689043.600000,0.000000,-85.347270,1.585407,66.803730,13.920250,280.713800,354.434600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462051,2025-12-23 11:11:02.051,261.416200,9.261368,23,1,2,-0.011765,0.003405,-0.038169,-0.184097,0.256912,0.948731,-85.315200,1.599628,66.784600,-0.998744,0.040138,0.029759,-94.070000,1.951469,67.045460,8.765748,Target9,Target,3.873932,3.573792,689043.600000,0.000000,-85.348420,1.586180,66.802560,13.739880,280.849200,354.528400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462063,2025-12-23 11:11:02.063,261.427400,9.272598,23,1,2,-0.003889,0.003667,-0.037608,-0.184143,0.262360,0.947220,-85.315300,1.599619,66.791060,-0.998291,0.048530,0.032059,-94.070000,2.025213,67.072210,8.769547,Target9,Target,3.872925,3.528748,43579.220000,0.000000,-85.349590,1.586898,66.801320,13.562180,280.989100,354.638900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462074,2025-12-23 11:11:02.074,261.438500,9.283676,23,1,2,0.013111,0.004151,-0.035894,-0.215073,0.273789,0.937424,-85.314540,1.598662,66.806740,-0.997714,0.067356,0.002926,-94.070000,2.189746,66.832410,8.775422,Target9,Target,4.045853,3.605698,10958.810000,0.000000,-85.350720,1.587498,66.800140,13.385520,281.095200,354.752100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462085,2025-12-23 11:11:02.085,261.449600,9.294724,23,1,2,-0.011765,0.003405,-0.038169,-0.184097,0.256912,0.948731,-85.318570,1.601248,66.780710,-0.998264,0.048093,0.033777,-94.070000,2.022866,67.076820,8.766586,Target9,Target,3.873932,3.573792,43577.200000,0.000000,-85.351810,1.588197,66.798910,13.220900,281.183500,354.889200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462096,2025-12-23 11:11:02.096,261.460700,9.305862,23,1,2,-0.011765,0.003405,-0.038169,-0.184097,0.256912,0.948731,-85.319690,1.601751,66.779460,-0.998121,0.050762,0.034108,-94.070000,2.046767,67.078480,8.766715,Target9,Target,3.873932,3.573792,43577.200000,0.000000,-85.352960,1.588836,66.797720,13.044810,281.240400,355.021400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462107,2025-12-23 11:11:02.107,261.471700,9.316849,23,1,2,-0.003889,0.003667,-0.037608,-0.184143,0.262360,0.947220,-85.319640,1.601749,66.786080,-0.997629,0.059073,0.034845,-94.070000,2.119888,67.091710,8.771012,Target9,Target,3.872925,3.528748,2707086.000000,0.000000,-85.354030,1.589490,66.796590,12.869130,281.298300,355.146000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462118,2025-12-23 11:11:02.118,261.482800,9.327957,23,1,2,0.013598,0.004154,-0.035843,-0.221558,0.273468,0.936005,-85.318770,1.600927,66.802260,-0.996957,0.077768,-0.002422,-94.070000,2.283573,66.781010,8.777839,Target9,Target,4.063385,3.604019,44889320.000000,0.000000,-85.355130,1.590097,66.795370,12.709610,281.329400,355.264700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462129,2025-12-23 11:11:02.129,261.494000,9.339157,23,1,2,0.013598,0.004154,-0.035843,-0.221558,0.273468,0.936005,-85.319810,1.601524,66.801010,-0.996804,0.079705,-0.002537,-94.070000,2.301193,66.778740,8.778148,Target9,Target,4.063385,3.604019,44889320.000000,0.000000,-85.356190,1.590749,66.794160,12.572340,281.360100,355.384300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462140,2025-12-23 11:11:02.140,261.505000,9.350174,23,1,2,0.006228,0.004016,-0.036669,-0.206299,0.248627,0.946365,-85.321520,1.602611,66.792390,-0.998460,0.054176,0.011127,-94.070000,2.077296,66.889880,8.761892,Target9,Target,3.930878,3.619400,44889320.000000,0.000000,-85.357170,1.591286,66.792910,12.432260,281.378100,355.481300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462151,2025-12-23 11:11:02.151,261.516100,9.361282,23,1,2,-0.005279,0.004379,-0.039161,-0.230698,0.274338,0.933533,-85.322660,1.604878,66.779430,-0.996256,0.085303,-0.012784,-94.070000,2.353858,66.667180,8.780062,Target9,Target,4.258652,3.571014,2789007.000000,0.000000,-85.358200,1.591860,66.791600,12.320700,281.373300,355.604900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462162,2025-12-23 11:11:02.162,261.527300,9.372452,23,1,2,0.020005,0.005559,-0.038393,-0.301254,0.344208,0.889237,-85.319180,1.604516,66.803120,-0.981975,0.169751,-0.082969,0.000000,0.000000,0.000000,0.000000,0,0,4.182495,3.358566,43328.230000,0.000000,-85.359150,1.592451,66.790370,12.188690,281.356600,355.717600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462173,2025-12-23 11:11:02.173,261.538100,9.383316,23,1,2,0.020005,0.005559,-0.038393,-0.301254,0.344208,0.889237,-85.320210,1.605056,66.801860,-0.981505,0.171682,-0.084542,0.000000,0.000000,0.000000,0.000000,0,0,4.182495,3.358566,43328.230000,0.000000,-85.360180,1.593047,66.789090,12.039590,281.312600,355.830800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462184,2025-12-23 11:11:02.184,261.549300,9.394455,23,1,2,0.031237,0.005686,-0.037395,-0.327454,0.347595,0.878601,-85.319820,1.604748,66.811730,-0.976813,0.181487,-0.113527,0.000000,0.000000,0.000000,0.000000,0,0,4.166458,3.569153,44364010.000000,0.000000,-85.361180,1.593679,66.787780,11.857650,281.256000,355.938300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462195,2025-12-23 11:11:02.195,261.560400,9.405563,23,1,2,-0.005279,0.004379,-0.039161,-0.230698,0.274338,0.933533,-85.326480,1.606831,66.774380,-0.995299,0.094872,-0.018570,-94.070000,2.440264,66.611240,8.784661,Target9,Target,4.258652,3.571014,44102910.000000,0.000000,-85.362210,1.594275,66.786500,11.666690,281.178700,356.035200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462207,2025-12-23 11:11:02.207,261.571700,9.416855,23,1,2,-0.005279,0.004379,-0.039161,-0.230698,0.274338,0.933533,-85.327380,1.607377,66.773160,-0.994987,0.097704,-0.020514,-94.070000,2.465872,66.592920,8.786513,Target9,Target,4.258652,3.571014,44102910.000000,0.000000,-85.363170,1.594949,66.785240,11.482290,281.094500,356.117600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462218,2025-12-23 11:11:02.218,261.582800,9.427994,23,1,2,0.020005,0.005559,-0.038393,-0.301254,0.344208,0.889237,-85.324130,1.607227,66.796880,-0.978869,0.182331,-0.092446,0.000000,0.000000,0.000000,0.000000,0,0,4.182495,3.358566,2805743000.000000,0.000000,-85.364170,1.595574,66.783970,11.290300,281.012100,356.191100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462229,2025-12-23 11:11:02.229,261.593800,9.438980,23,1,2,0.026436,0.005545,-0.037723,-0.308182,0.345032,0.886536,-85.324460,1.607294,66.802150,-0.977009,0.187158,-0.101955,0.000000,0.000000,0.000000,0.000000,0,0,4.127899,3.593262,11025210.000000,0.000000,-85.365140,1.596307,66.782760,11.088500,280.904400,356.246900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462240,2025-12-23 11:11:02.240,261.604800,9.449997,23,1,2,0.001399,0.005000,-0.039862,-0.282349,0.311874,0.907181,-85.328230,1.609348,66.776020,-0.985198,0.152351,-0.078337,0.000000,0.000000,0.000000,0.000000,0,0,4.150406,3.570923,2805519.000000,0.000000,-85.366100,1.597015,66.781490,10.877520,280.803100,356.295700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462251,2025-12-23 11:11:02.251,261.615900,9.461044,23,1,2,0.001399,0.005000,-0.039862,-0.282349,0.311874,0.907181,-85.329120,1.609968,66.774860,-0.984525,0.155465,-0.080653,0.000000,0.000000,0.000000,0.000000,0,0,4.150406,3.570923,2805519.000000,0.000000,-85.367040,1.597766,66.780280,10.677410,280.690300,356.343300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462263,2025-12-23 11:11:02.263,261.627700,9.472855,23,1,2,0.000435,0.004932,-0.039682,-0.282852,0.303864,0.909744,-85.330310,1.610490,66.772770,-0.984983,0.150729,-0.084043,0.000000,0.000000,0.000000,0.000000,0,0,4.217056,3.594254,701427.500000,0.000000,-85.367940,1.598477,66.779030,10.452480,280.559100,356.382800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462273,2025-12-23 11:11:02.273,261.638200,9.483383,23,1,2,0.004819,0.004995,-0.039162,-0.292496,0.315216,0.902802,-85.330840,1.610711,66.776020,-0.981263,0.166831,-0.096202,0.000000,0.000000,0.000000,0.000000,0,0,4.206894,3.590942,44890340.000000,0.000000,-85.368840,1.599129,66.777810,10.257180,280.425800,356.410300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462284,2025-12-23 11:11:02.284,261.649200,9.494400,23,1,2,0.004819,0.004995,-0.039162,-0.292496,0.315216,0.902802,-85.331630,1.611248,66.774870,-0.980529,0.169734,-0.098585,0.000000,0.000000,0.000000,0.000000,0,0,4.206894,3.590942,44890340.000000,0.000000,-85.369670,1.599785,66.776590,10.074490,280.300900,356.435500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766459462295,2025-12-23 11:11:02.295,261.660300,9.505478,23,1,2,0.008288,0.005067,-0.038888,-0.293167,0.300949,0.907440,-85.332040,1.611538,66.777210,-0.982175,0.157878,-0.101841,0.000000,0.000000,0.000000,0.000000,0,0,4.191498,3.570190,2772878.000000,0.000000,-85.370500,1.600380,66.775410,9.887934,280.194800,356.468700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
