TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1340.865,4638,23,12,1,ValidHit,entrance,E5,-60.1910439,1.05505478,6.81510427E-16,40.015934,0.0109999999,-49.5890388,1.643332,38.5814285,-0.264943004,-0.0147010004,-0.964146018
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1340.876,4639,23,12,1,ValidHit,entrance,E5,-60.6026382,1.04235876,6.73309454E-16,40.1266899,0.0109999999,-49.5772209,1.64285803,38.5775909,-0.274764001,-0.0149649996,-0.961390972
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1340.8869999999999,4640,23,12,1,ValidHit,entrance,E5,-60.7202148,0.9541924,6.16358559E-16,40.160099,0.0120000001,-49.5777512,1.64265895,38.5772591,-0.277449995,-0.0171429999,-0.960582972
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1340.8989999999999,4641,23,12,1,ValidHit,entrance,E5,-62.6589279,1.4453367,9.33612208E-16,40.7347794,0.0109999999,-49.5751495,1.64249396,38.5758705,-0.321191996,-0.00484000007,-0.946994007
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1340.9100000000001,4642,23,12,1,ValidHit,entrance,E5,-60.6574135,0.732790172,4.73344246E-16,40.1464424,0.0109999999,-49.5909805,1.64267397,38.580349,-0.275649995,-0.0226639993,-0.960985005
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1340.921,4643,23,12,1,ValidHit,entrance,E5,-62.654583,0.810727715,5.23687861E-16,40.7406769,0.0109999999,-49.56987,1.642084,38.5733299,-0.321170002,-0.0204060003,-0.94679898
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1340.932,4644,23,12,1,ValidHit,entrance,E5,-62.7515984,0.75301373,4.86407611E-16,40.7727661,0.0109999999,-49.5703087,1.64202499,38.5730705,-0.323285997,-0.0218039993,-0.946048021
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1340.943,4645,23,12,1,ValidHit,entrance,E5,-62.3138428,1.01783085,6.57465703E-16,40.6282425,0.0109999999,-49.57201,1.64213097,38.5734406,-0.313616991,-0.0153660001,-0.949415028
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1340.954,4646,23,12,1,ValidHit,entrance,E5,-62.2097321,2.13058114,1.37624431E-15,40.5930328,0.0109999999,-49.5731392,1.64203799,38.5729485,-0.311295986,0.0120350001,-0.950224996
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1340.9649999999999,4647,23,12,1,ValidHit,entrance,E5,-62.9806747,3.13222837,2.02325636E-15,40.8622246,0.0109999999,-49.5757484,1.64172101,38.5721092,-0.328047991,0.0364760011,-0.943943977
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1340.9760000000001,4648,23,12,1,ValidHit,entrance,E5,-63.0059662,3.13256407,2.0234732E-15,40.8702087,0.0109999999,-49.5760689,1.64176595,38.5718689,-0.328595012,0.0364760011,-0.943754017
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1340.9870000000001,4649,23,12,1,ValidHit,signage,HS-05,-63.5980644,4.73817444,0.800049245,40.40979,0.0120000001,-49.56213,1.64154601,38.5671616,-0.347337008,0.0766299963,-0.934594989
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1340.999,4650,23,12,1,ValidHit,entrance,E5,-62.3263397,2.11135268,1.36382384E-15,40.6279793,0.0109999999,-49.5744019,1.64213502,38.5720215,-0.313867003,0.0115489997,-0.949383974
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.01,4651,23,12,1,ValidHit,entrance,E5,-62.3208275,2.11741447,1.36773946E-15,40.6260452,0.0109999999,-49.5746613,1.64216495,38.5718193,-0.313739985,0.0116980001,-0.949424982
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.021,4652,23,12,1,ValidHit,entrance,E5,-62.9944153,3.15185595,2.03593474E-15,40.8660202,0.0109999999,-49.5771599,1.64191997,38.5710907,-0.328319013,0.0369479991,-0.943831027
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.0319999999999,4653,23,12,1,ValidHit,signage,HS-05,-64.0587387,4.32451248,0.800049186,40.5416718,0.0109999999,-49.5627098,1.64177704,38.5663681,-0.357556999,0.0661719963,-0.931538999
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.0429999999999,4654,23,12,1,ValidHit,signage,HS-05,-61.887043,5.24108505,0.800049424,39.8881989,0.0109999999,-49.5794601,1.64196599,38.5709114,-0.308548003,0.0902289972,-0.946905971
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.0540000000001,4655,23,12,1,ValidHit,signage,HS-05,-61.8530922,5.24496555,0.800049424,39.8779373,0.0109999999,-49.5796204,1.64202595,38.5708084,-0.307772011,0.0903479978,-0.947147012
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.0650000000001,4656,23,12,1,ValidHit,signage,HS-05,-60.6823807,5.01475668,0.800049543,39.5129395,0.0109999999,-49.5878181,1.64215696,38.5731697,-0.280782014,0.0853540003,-0.955964983
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.076,4657,23,12,1,ValidHit,entrance,E5,-62.0391006,5.70425701,3.68465261E-15,40.7360535,0.0109999999,-49.5759811,1.64200401,38.5693588,-0.305943996,0.0997200012,-0.94679898
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.087,4658,23,12,1,ValidHit,entrance,E5,-61.9945374,5.72348833,3.6970752E-15,40.7242546,0.0120000001,-49.5761299,1.64205301,38.5692902,-0.304935008,0.100220002,-0.947072029
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.0989999999999,4659,23,12,1,ValidHit,signage,HS-05,-61.6755943,5.32158041,0.800049424,39.8301048,0.0109999999,-49.5802307,1.642187,38.5704308,-0.303669989,0.0923760012,-0.94827503
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.1099999999999,4660,23,12,1,ValidHit,signage,HS-05,-60.5010452,5.10308552,0.800049603,39.4695625,0.0109999999,-49.5883904,1.64234495,38.5728416,-0.276481986,0.0876810029,-0.957008004
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.1210000000001,4661,23,12,1,ValidHit,entrance,E5,-62.0920753,6.07895565,3.92668847E-15,40.7906837,0.0109999999,-49.577179,1.64207196,38.5690498,-0.306805015,0.108770996,-0.945527017
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.1320000000001,4662,23,12,1,ValidHit,entrance,E5,-62.054615,6.12240601,3.95475533E-15,40.783947,0.0109999999,-49.5772705,1.64212704,38.5690689,-0.305934995,0.109852999,-0.945684016
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.143,4663,23,12,1,ValidHit,entrance,E5,-62.3312607,6.10083532,3.94082163E-15,40.8671227,0.0109999999,-49.5747795,1.64218497,38.5683098,-0.312142015,0.109099999,-0.943738997
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.154,4664,23,12,1,ValidHit,entrance,E5,-62.3078384,6.2856226,4.06018467E-15,40.8804245,0.0109999999,-49.5748711,1.64226305,38.5683784,-0.311466008,0.113582999,-0.943436027
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.165,4665,23,12,1,ValidHit,entrance,E5,-62.2865028,6.32752514,4.08725161E-15,40.8786545,0.0109999999,-49.5749397,1.642344,38.5685005,-0.310956001,0.114611,-0.943480015
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.1759999999999,4666,23,12,1,ValidHit,entrance,E5,-61.8917923,6.18164015,3.9930175E-15,40.7412224,0.0109999999,-49.5775414,1.642488,38.5694504,-0.302251995,0.111413002,-0.94668299
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.1869999999999,4667,23,12,1,ValidHit,signage,HS-05,-61.0452232,5.02439451,0.800049543,39.6172714,0.0109999999,-49.5789604,1.64280105,38.5706406,-0.289424002,0.0853559971,-0.953381002
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.1980000000001,4668,23,12,1,ValidHit,entrance,E5,-62.2408371,6.45814037,4.17162202E-15,40.8800049,0.0120000001,-49.5751305,1.64256001,38.5689583,-0.30982399,0.117797002,-0.943459988
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.21,4669,23,12,1,ValidHit,entrance,E5,-62.2381516,6.50172806,4.19977739E-15,40.8845139,0.0109999999,-49.5751305,1.642645,38.5691719,-0.309724003,0.118848003,-0.943360984
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.221,4670,23,12,1,ValidHit,entrance,E5,-61.8691788,6.34934282,4.10134454E-15,40.7540283,0.0109999999,-49.5776711,1.64281201,38.5701714,-0.301598996,0.115484998,-0.946403027
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.232,4671,23,12,1,ValidHit,signage,HS-05,-60.9702187,5.40470362,0.800049543,39.630722,0.0109999999,-49.5798798,1.64318204,38.5718002,-0.287411004,0.0949139968,-0.953090012
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.2429999999999,4672,23,12,1,ValidHit,signage,HS-05,-60.9792061,5.44512606,0.800049543,39.6373787,0.0109999999,-49.5798988,1.64329505,38.5720482,-0.287589014,0.0959149972,-0.952935994
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.2539999999999,4673,23,12,1,ValidHit,signage,HS-05,-60.8081436,5.27889681,0.800049543,39.5730515,0.0109999999,-49.5803108,1.64338398,38.5723305,-0.283722997,0.0918679982,-0.954491019
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.2650000000001,4674,23,12,1,ValidHit,signage,HS-05,-61.2999573,5.22654533,0.800049484,39.7108765,0.0109999999,-49.5776596,1.643502,38.5717812,-0.295186996,0.0902270004,-0.951155007
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.2760000000001,4675,23,12,1,ValidHit,signage,HS-05,-61.9023857,4.54920721,0.800049424,39.8381653,0.0109999999,-49.5737686,1.64361703,38.5709686,-0.309464008,0.0729340017,-0.948098004
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.287,4676,23,12,1,ValidHit,signage,HS-05,-61.927681,4.59871674,0.800049424,39.8498955,0.0109999999,-49.5737114,1.64373195,38.5712204,-0.310009003,0.0741520002,-0.947825015
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.298,4677,23,12,1,ValidHit,entrance,E5,-65.6589966,7.14040089,4.61232691E-15,42.1595879,0.0120000001,-49.5490608,1.64579701,38.5708389,-0.38211599,0.130328,-0.914871991
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.3099999999999,4678,23,12,1,ValidHit,signage,HS-05,-61.3842087,5.42141914,0.800049484,39.7548256,0.0109999999,-49.5775299,1.64390004,38.5727692,-0.296983004,0.0950189978,-0.950128019
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.3209999999999,4679,23,12,1,ValidHit,signage,HS-05,-61.4058189,5.46482468,0.800049484,39.7656822,0.0109999999,-49.5774689,1.64392304,38.5730591,-0.297446996,0.0960839987,-0.94987601
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.3320000000001,4680,23,12,1,ValidHit,signage,HS-05,-62.0068398,4.76868916,0.800049424,39.8885345,0.0109999999,-49.5736008,1.64390504,38.5723305,-0.311695993,0.0783369988,-0.946934998
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.3430000000001,4681,23,12,1,ValidHit,entrance,E5,-68.0151596,9.87768364,6.3804688E-15,43.5461159,0.0109999999,-49.5495605,1.64478397,38.5681992,-0.424041003,0.189059004,-0.885674
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.354,4682,23,12,1,ValidHit,entrance,E5,-66.5942764,7.83455896,5.06071693E-15,42.6216354,0.0109999999,-49.5501518,1.64569795,38.5719986,-0.399892002,0.145203993,-0.904981971
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.365,4683,23,12,1,ValidHit,entrance,E5,-66.6388626,7.84935474,5.070274E-15,42.6419716,0.0109999999,-49.5500603,1.64568901,38.5723381,-0.400748998,0.145482004,-0.904559016
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.376,4684,23,12,1,ValidHit,entrance,E5,-65.145462,7.90618992,5.10698695E-15,42.0728989,0.0109999999,-49.5571594,1.64557803,38.5738106,-0.370501995,0.148801997,-0.916821003
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.3869999999999,4685,23,12,1,ValidHit,entrance,E5,-65.5141602,8.42927933,5.44487517E-15,42.2891502,0.0120000001,-49.5703392,1.64526296,38.5764694,-0.377014995,0.160418004,-0.912196994
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.3989999999999,4686,23,12,1,ValidHit,entrance,E5,-65.6749344,8.40226746,5.42742714E-15,42.3458939,0.00999999978,-49.5691299,1.64512503,38.5761414,-0.380338997,0.159569994,-0.910975993
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.4090000000001,4687,23,12,1,ValidHit,entrance,E5,-65.7512131,8.39801407,5.42467936E-15,42.3746567,0.0120000001,-49.5690689,1.64509106,38.576519,-0.381882012,0.159362003,-0.910365999
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.421,4688,23,12,1,ValidHit,entrance,E5,-65.4272232,7.8807478,5.09055239E-15,42.1756897,0.0109999999,-49.5569611,1.64546299,38.5751801,-0.376284987,0.147838995,-0.914619982
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.432,4689,23,12,1,ValidHit,entrance,E5,-65.8334351,8.42166805,5.43995857E-15,42.4108009,0.0109999999,-49.5701103,1.64511096,38.577961,-0.383466989,0.159782007,-0.909615993
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.443,4690,23,12,1,ValidHit,entrance,E5,-65.9234314,8.42367268,5.44125368E-15,42.4461021,0.0109999999,-49.5700798,1.64508295,38.5783691,-0.385268986,0.159696996,-0.908869028
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.454,4691,23,12,1,ValidHit,entrance,E5,-65.0580902,8.44987774,5.45818079E-15,42.123806,0.0120000001,-49.5754089,1.64485896,38.5797005,-0.367547005,0.161546007,-0.915853024
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.4659999999999,4692,23,12,1,ValidHit,entrance,E5,-66.770401,8.18762875,5.2887814E-15,42.7414093,0.00999999978,-49.5785217,1.64461005,38.5805206,-0.402224988,0.153081998,-0.902638972
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.4760000000001,4693,23,12,1,ValidHit,entrance,E5,-76.523941,3.23912978,2.09230902E-15,47.0951424,0.0109999999,-49.5505791,1.644045,38.5726089,-0.572735012,0.0338689983,-0.819025993
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.4870000000001,4694,23,12,1,ValidHit,entrance,E5,-76.673172,3.22874284,2.08559967E-15,47.1807594,0.0109999999,-49.5505791,1.64401698,38.5730209,-0.574859023,0.0335879996,-0.81754899
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.498,4695,23,12,1,ValidHit,entrance,E5,-78.2482376,1.81278908,1.17096725E-15,48.0787697,0.0120000001,-49.5480919,1.643695,38.5725403,-0.596931994,0.003517,-0.802267015
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.51,4696,23,12,1,ValidHit,entrance,E5,-76.016716,0.474998266,3.06824133E-16,46.7890053,0.0109999999,-49.5666618,1.64365304,38.5777092,-0.565303028,-0.0249770004,-0.824500978
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.521,4697,23,12,1,ValidHit,entrance,E5,-76.1899109,0.471155494,3.04341903E-16,46.8876343,0.0109999999,-49.5665894,1.64358497,38.5781593,-0.567808986,-0.0250049997,-0.82277602
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.5319999999999,4698,23,12,1,ValidHit,entrance,E5,-77.3457031,3.20115304,2.0677781E-15,47.5708923,0.0109999999,-49.5505714,1.64380705,38.5745392,-0.584281981,0.0327370018,-0.810876012
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.5429999999999,4699,23,12,1,ValidHit,entrance,E5,-78.9507828,1.79216254,1.15764363E-15,48.5025024,0.0109999999,-49.5481606,1.64345205,38.5740395,-0.60619998,0.00306600006,-0.79528898
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.5540000000001,4700,23,12,1,ValidHit,entrance,E5,-75.6872101,0.34797439,2.24773322E-16,46.607357,0.0109999999,-49.5698395,1.64344001,38.5804482,-0.560364008,-0.027795,-0.827767015
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.5650000000001,4701,23,12,1,ValidHit,entrance,E5,-75.8556519,0.34677735,2.24000086E-16,46.7023163,0.0109999999,-49.56987,1.64334095,38.5808601,-0.562830985,-0.0277619995,-0.826093018
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.576,4702,23,12,1,ValidHit,entrance,E5,-76.94384,0.330504715,2.13488831E-16,47.3265152,0.0109999999,-49.562809,1.64321101,38.5792007,-0.578550994,-0.0277369991,-0.81516403
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.587,4703,23,12,1,ValidHit,entrance,E5,-79.2998428,0.953693926,6.16036581E-16,48.7184715,0.0109999999,-49.5519905,1.642869,38.5756302,-0.610605001,-0.0141460001,-0.791804016
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.598,4704,23,12,1,ValidHit,entrance,E5,-79.4994278,0.935790539,6.04471934E-16,48.8410912,0.0109999999,-49.5519905,1.64281797,38.5759392,-0.613157988,-0.0144760003,-0.789821982
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.6089999999999,4705,23,12,1,ValidHit,entrance,E5,-78.8109894,0.645367742,4.16873935E-16,48.4281845,0.0109999999,-49.5510597,1.64285004,38.576561,-0.604188025,-0.0205969997,-0.796567023
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.6199999999999,4706,23,12,1,ValidHit,entrance,E5,-75.9387589,0.748017013,4.83179992E-16,46.7426224,0.0120000001,-49.5656395,1.64282298,38.5814781,-0.564212024,-0.0191430002,-0.825390995
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.6320000000001,4707,23,12,1,ValidHit,commercial,C2,-79.9047012,0.900191188,0.27588287,48.8754272,0.0109999999,-49.5520897,1.64246595,38.5769997,-0.621016979,-0.0151869999,-0.783644021
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.643,4708,23,12,1,ValidHit,commercial,C2,-79.9047012,0.900348783,0.543867826,48.6659393,0.0109999999,-49.5521507,1.64241004,38.5773506,-0.623688996,-0.0152479997,-0.781517982
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.654,4709,23,12,1,ValidHit,entrance,E5,-79.6549301,0.59481883,3.8422198E-16,48.9447327,0.0109999999,-49.5513306,1.64253604,38.5779991,-0.615049005,-0.0214060005,-0.788190007
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.665,4710,23,12,1,ValidHit,ground,ground,-70.9439621,-4.51384366E-15,7.00995874,38.1653709,0.0109999999,-49.5677109,1.64283001,38.5845108,-0.560095012,-0.0430449992,-0.827307999
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.6759999999999,4711,23,12,1,ValidHit,entrance,E5,-75.9796906,0.0661437288,4.27254007E-17,46.7843742,0.0109999999,-49.5690384,1.64265203,38.5845795,-0.564513028,-0.0336970016,-0.824724019
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.6869999999999,4712,23,12,1,ValidHit,entrance,E5,-76.2038727,0.0615987517,3.97895845E-17,46.9117393,0.0109999999,-49.5691109,1.64263499,38.5849915,-0.56775701,-0.033702001,-0.822493017
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.6980000000001,4713,23,12,1,ValidHit,entrance,E5,-74.7226944,0.232409313,1.50124308E-16,46.0821037,0.0109999999,-49.5691605,1.64275801,38.5858917,-0.545839012,-0.0306049995,-0.837324977
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.7090000000001,4714,23,12,1,ValidHit,entrance,E5,-75.4765549,0.383104354,2.4746544E-16,46.4948997,0.0109999999,-49.5656891,1.64280796,38.5851784,-0.557276011,-0.0270930007,-0.829868019
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.72,4715,23,12,1,ValidHit,entrance,E5,-75.697403,0.394177467,2.54618104E-16,46.6182556,0.0120000001,-49.5658112,1.64281905,38.5855217,-0.560536027,-0.0267840009,-0.827678978
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.732,4716,23,12,1,ValidHit,entrance,E5,-74.2894135,0.690483928,4.46016633E-16,45.8349304,0.0109999999,-49.571991,1.64284801,38.5873413,-0.539267004,-0.0207780004,-0.841871023
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.7429999999999,4717,23,12,1,ValidHit,entrance,E5,-75.631691,0.28107667,1.81560877E-16,46.5837746,0.0109999999,-49.5697289,1.64286804,38.5871506,-0.559460998,-0.0292329993,-0.828333974
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.7539999999999,4718,23,12,1,ValidHit,entrance,E5,-76.4255371,0.440447927,2.84506403E-16,47.0294724,0.0109999999,-49.5663109,1.64277399,38.58638,-0.571106017,-0.0255650003,-0.820460021
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.7650000000001,4719,23,12,1,ValidHit,entrance,E5,-76.6933289,0.441734791,2.8533766E-16,47.183033,0.0109999999,-49.5664711,1.64274895,38.5866508,-0.574919999,-0.0254539996,-0.817795992
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.7760000000001,4720,23,12,1,ValidHit,entrance,E5,-76.7973251,0.388872594,2.51191432E-16,47.2424698,0.0109999999,-49.5728989,1.64270794,38.5889816,-0.576260984,-0.02654,-0.816815019
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.787,4721,23,12,1,ValidHit,ground,ground,-64.0073242,-1.59075041E-14,24.7042122,20.1045837,0.0109999999,-49.5518684,1.64211905,38.5800095,-0.719004989,-0.0816780031,-0.690173984
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.798,4722,23,12,1,ValidHit,ground,ground,-63.9883881,-1.60020956E-14,24.8511105,19.9897594,0.0109999999,-49.5521088,1.64209604,38.5802002,-0.722176015,-0.0821459964,-0.68679899
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.809,4723,23,12,1,ValidHit,ground,ground,-60.5201645,-1.90578178E-14,29.5966206,14.2732315,0.0109999999,-49.5509682,1.64202499,38.5802498,-0.768507004,-0.115041003,-0.629396975
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.8199999999999,4724,23,12,1,ValidHit,ground,ground,-62.1354713,-1.81506116E-14,28.1877365,16.4035473,0.0120000001,-49.5510483,1.642012,38.5806389,-0.767168999,-0.100100003,-0.633570015
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.8320000000001,4725,23,12,1,ValidHit,ground,ground,-60.0876923,-1.92499283E-14,29.8949642,13.7482052,0.0109999999,-49.561039,1.64201295,38.5844116,-0.765663981,-0.119433001,-0.63203299
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.8430000000001,4726,23,12,1,ValidHit,ground,ground,-60.0199394,-1.93451686E-14,30.0428734,13.6029587,0.0109999999,-49.5612907,1.64192796,38.58461,-0.768840015,-0.120701998,-0.627923012
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.854,4727,23,12,1,ValidHit,ground,ground,-60.2703171,-1.94264025E-14,30.1690292,13.7234964,0.0109999999,-49.5521088,1.64174604,38.5808716,-0.781002998,-0.119629003,-0.61294502
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.865,4728,23,12,1,ValidHit,ground,ground,-61.7623367,-1.8628179E-14,28.9293957,15.6504984,0.0109999999,-49.5522919,1.641675,38.5812302,-0.780161977,-0.104895003,-0.616705
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.876,4729,23,12,1,ValidHit,ground,ground,-61.7195015,-1.87251083E-14,29.0799236,15.5243511,0.0109999999,-49.5526199,1.64156199,38.5813789,-0.78372103,-0.105740003,-0.612029016
115,Eye_ID2550803_Task115_1765690724551,Eye_ID2550803_Task115_1765690724551.csv,1341.8869999999999,4730,23,12,1,ValidHit,ground,ground,-63.2570496,-1.78563727E-14,27.7307873,17.5541248,0.0109999999,-49.5569,1.64125705,38.582489,-0.780444026,-0.0934960023,-0.618179023
