TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.293550000000003,2727,23,12,1,ValidHit,commercial,C5,-42.9375954,4.48790264,33.7214966,9.58019638,0.0110200001,-50.8313293,1.56475496,38.2958107,0.823958993,0.305121988,-0.477472991
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.304569999999998,2728,23,12,1,ValidHit,other,other,-42.6008301,6.74389744,30.3315926,12.5710182,0.0110400002,-50.8320198,1.56658101,38.2986107,0.65476203,0.411837012,-0.633747995
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.31561,2729,23,12,1,ValidHit,commercial,C5,-44.8419189,5.43164921,36.5320206,7.34224463,0.0111600002,-50.82864,1.563573,38.2943306,0.815365016,0.526814997,-0.240018994
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.326770000000003,2730,23,12,1,ValidHit,commercial,C5,-44.8468628,5.41969538,36.5450172,7.32855034,0.01119,-50.8281898,1.56358898,38.2948112,0.81615299,0.526166022,-0.238759995
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.337960000000002,2731,23,12,1,ValidHit,commercial,C5,-43.1253662,4.37844992,33.9047089,9.30395603,0.0110900002,-50.8293991,1.56503701,38.297451,0.82803297,0.302386999,-0.472133994
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.349049999999998,2732,23,12,1,ValidHit,other,other,-42.1286316,6.15037155,31.7871742,11.7841511,0.0111300005,-50.8007698,1.56860006,38.3192215,0.735902011,0.388801008,-0.554297984
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.36018,2733,23,12,1,ValidHit,other,other,-42.1282539,6.14731026,31.7883434,11.7826471,0.0110499999,-50.8005486,1.56864798,38.3196487,0.736010015,0.388586998,-0.554305971
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.371229999999997,2734,23,12,1,ValidHit,other,other,-42.636776,5.8433857,30.2207756,12.2747021,0.0112600001,-50.8262215,1.56709397,38.3025208,0.667172015,0.348378003,-0.658397973
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.382489999999997,2735,23,12,1,ValidHit,other,other,-42.6878891,5.20222664,30.0632133,12.1389351,0.0110200001,-50.8265991,1.56775999,38.3037109,0.670454979,0.299401999,-0.678839982
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.393509999999999,2736,23,12,1,ValidHit,other,other,-42.6331406,5.08575535,30.231987,12.0290537,0.0110299997,-50.8298912,1.56821597,38.3028183,0.681402981,0.292416006,-0.670934975
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.404539999999997,2737,23,12,1,ValidHit,other,other,-42.6419754,5.08807802,30.2047443,12.0422831,0.0112199998,-50.8299408,1.56845498,38.3032684,0.679925025,0.292268008,-0.672497988
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.415759999999999,2738,23,12,1,ValidHit,other,other,-42.716629,5.74061394,29.9746246,12.352088,0.0110200001,-50.8290787,1.56816101,38.3024597,0.656760991,0.337790012,-0.674197972
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.426780000000001,2739,23,12,1,ValidHit,other,other,-42.4681244,5.78056574,30.7406693,12.0342579,0.0111400001,-50.8286209,1.56827497,38.3025513,0.69471699,0.350021005,-0.62835598
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.437919999999998,2740,23,12,1,ValidHit,other,other,-42.4903183,5.77711153,30.6722507,12.0612955,0.0111999996,-50.8291092,1.56862402,38.3029785,0.691359997,0.348921001,-0.632655025
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.449120000000001,2741,23,12,1,ValidHit,other,other,-42.5499344,5.54328966,30.4884758,12.044838,0.0109999999,-50.7779198,1.57233,38.3376694,0.683107972,0.329679012,-0.651660025
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.460120000000003,2742,23,12,1,ValidHit,other,other,-42.837635,5.74064398,29.6016045,12.5309868,0.0111400001,-50.8312988,1.56977403,38.3039513,0.637905002,0.332841009,-0.694459021
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.471260000000001,2743,23,12,1,ValidHit,other,other,-42.9023933,5.7506609,29.4019814,12.6353588,0.0110600004,-50.8340607,1.56948805,38.3047218,0.627728999,0.330906987,-0.704581976
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.482320000000001,2744,23,12,1,ValidHit,other,other,-42.6977348,5.76140785,30.0328579,12.3375158,0.0111199999,-50.8351517,1.56963897,38.3048515,0.659559011,0.339753985,-0.670467019
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.49344,2745,23,12,1,ValidHit,other,other,-42.9087791,5.25181627,29.3823051,12.4776869,0.0112100001,-50.7820702,1.57174504,38.3355713,0.630985022,0.294930011,-0.717536986
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.504649999999998,2746,23,12,1,ValidHit,other,other,-42.9905319,5.59303474,29.1302986,12.7130833,0.0109999999,-50.7835693,1.57186198,38.3347092,0.612986028,0.316298008,-0.724002004
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.515650000000001,2747,23,12,1,ValidHit,other,other,-43.1256027,5.6134119,28.7139282,12.9437761,0.0111699998,-50.7854004,1.57192397,38.3334503,0.591767013,0.312229991,-0.743167996
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.526820000000001,2748,23,12,1,ValidHit,other,other,-43.2427673,6.11306095,28.3527565,13.3090906,0.0110299997,-50.7874413,1.57206297,38.3321915,0.566875994,0.341192007,-0.749813974
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.537849999999999,2749,23,12,1,ValidHit,other,other,-43.2148361,5.55291414,28.4388599,13.0791893,0.0112100001,-50.7892189,1.57186699,38.3305283,0.579113007,0.304378003,-0.756285012
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.549059999999997,2750,23,12,1,ValidHit,other,other,-43.3641586,5.60017395,27.978548,13.3613939,0.0110900002,-50.7913895,1.57190895,38.3292084,0.55586803,0.301483005,-0.774662971
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.56015,2751,23,12,1,ValidHit,other,other,-43.5648804,5.96517372,27.3598003,13.8522358,0.0112500004,-50.7959404,1.57242095,38.3279305,0.522006989,0.317110986,-0.791785002
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.571399999999997,2752,23,12,1,ValidHit,commercial,C3,-46.2372093,3.52211618,22.3811779,16.6992168,0.0110799996,-50.8546715,1.57473195,38.31073,0.27650699,0.116614997,-0.953908026
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.582479999999997,2753,23,12,1,ValidHit,commercial,C3,-51.5330162,3.40914512,20.8347969,17.5828037,0.0115400003,-50.8582993,1.57251596,38.3083916,-0.0383730009,0.104454003,-0.993770003
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.59402,2754,23,12,1,ValidHit,commercial,C3,-52.1964951,3.52473116,20.239851,18.2236862,0.0109299999,-50.8618393,1.57304704,38.3095016,-0.0732360035,0.107093997,-0.991528988
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.604950000000002,2755,23,12,0,InvalidGaze,,,0,0,0,0,0.0111100003,0,0,0,0,0,0
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.616059999999997,2756,23,12,0,InvalidGaze,,,0,0,0,0,0.0112500004,0,0,0,0,0,0
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.627310000000001,2757,23,12,1,ValidHit,commercial,C3,-54.7706795,4.20505667,15.9149837,22.8866539,0.0108200004,-50.8720016,1.57443798,38.313179,-0.170343995,0.114938997,-0.978639007
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.638129999999997,2758,23,12,1,ValidHit,entrance,E5,-58.7573395,6.16559315,3.98265193E-15,39.3853798,0.0112600001,-50.8752289,1.57482398,38.3145599,-0.200123996,0.116558,-0.972792983
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.649389999999997,2759,23,12,0,InvalidGaze,,,0,0,0,0,0.01083,0,0,0,0,0,0
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.660220000000002,2760,23,12,1,ValidHit,ground,ground,-53.9502029,-2.25665146E-14,35.0455933,4.81287766,0.0111499997,-50.8146095,1.57851601,38.3380318,-0.651493013,-0.327973992,-0.684081972
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.671370000000003,2761,23,12,1,ValidHit,ground,ground,-54.0694733,-2.26158915E-14,35.1222763,4.83832312,0.0113399997,-50.8171196,1.57834101,38.3379288,-0.672199011,-0.326213002,-0.664614022
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.68271,2762,23,12,0,InvalidGaze,,,0,0,0,0,0.0108899996,0,0,0,0,0,0
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.693600000000004,2763,23,12,0,InvalidGaze,,,0,0,0,0,0.0111600002,0,0,0,0,0,0
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.70476,2764,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.715760000000003,2765,23,12,0,InvalidGaze,,,0,0,0,0,0.0111600002,0,0,0,0,0,0
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.72692,2766,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.737920000000003,2767,23,12,0,InvalidGaze,,,0,0,0,0,0.0118199997,0,0,0,0,0,0
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.749740000000003,2768,23,12,0,InvalidGaze,,,0,0,0,0,0.0104499999,0,0,0,0,0,0
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.760190000000001,2769,23,12,0,InvalidGaze,,,0,0,0,0,0.0115200002,0,0,0,0,0,0
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.771709999999999,2770,23,12,0,InvalidGaze,,,0,0,0,0,0.0107800001,0,0,0,0,0,0
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.782490000000003,2771,23,12,1,ValidHit,commercial,C2,-79.9047089,3.90827799,12.1625767,39.148468,0.0110900002,-50.8758392,1.57214606,38.3249588,-0.741499007,0.0596730001,-0.668278992
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.793579999999999,2772,23,12,1,ValidHit,commercial,C2,-79.9047012,3.91693592,12.868022,38.6806679,0.0109200003,-50.8772812,1.57239604,38.3259506,-0.750428975,0.0606120005,-0.658149004
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.804499999999997,2773,23,12,1,ValidHit,commercial,C2,-79.9047012,2.73850822,6.314147,43.2187576,0.0111999996,-50.9018288,1.57586205,38.3351212,-0.671060979,0.0269009992,-0.740893006
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.8157,2774,23,12,0,InvalidGaze,,,0,0,0,0,0.0111499997,0,0,0,0,0,0
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.82685,2775,23,12,0,InvalidGaze,,,0,0,0,0,0.0111100003,0,0,0,0,0,0
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.837960000000002,2776,23,12,1,ValidHit,commercial,C2,-79.9047012,3.569731,15.2993441,37.1038361,0.0111699998,-50.8827286,1.57244694,38.3304291,-0.782173991,0.0538289994,-0.620712996
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.849130000000002,2777,23,12,1,ValidHit,commercial,C2,-79.9046936,1.29836035,3.65354776,45.2112846,0.0109900003,-50.911171,1.57654905,38.3429985,-0.641282022,-0.00615300005,-0.767265022
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.860120000000002,2778,23,12,1,ValidHit,entrance,E5,-75.3443146,3.16661596,2.04546895E-15,45.5041275,0.0110900002,-50.8833084,1.57535899,38.3373604,-0.537548006,0.0349689983,-0.842490971
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.871209999999998,2779,23,12,1,ValidHit,entrance,E5,-75.8556595,3.15562963,2.03837229E-15,45.7810287,0.0111699998,-50.8840904,1.57542896,38.3383102,-0.545449018,0.0345159993,-0.837415993
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.882379999999998,2780,23,12,1,ValidHit,entrance,E5,-70.3766251,2.15640807,1.39292726E-15,43.0176926,0.0113199996,-50.8564911,1.57329702,38.3294411,-0.453763992,0.0135549996,-0.891004026
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.893700000000003,2781,23,12,1,ValidHit,entrance,E5,-66.2086792,3.22357249,2.08225982E-15,41.3221169,0.0111199999,-50.8563499,1.57279003,38.3288193,-0.371526986,0.0399489999,-0.927559018
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.904820000000001,2782,23,12,1,ValidHit,entrance,E5,-77.0784912,3.18820262,2.0594128E-15,46.4615707,0.0108099999,-50.8858795,1.57563901,38.3409004,-0.563740015,0.0347069986,-0.825205982
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.91563,2783,23,12,1,ValidHit,entrance,E5,-77.4155045,3.1444602,2.03115748E-15,46.6514168,0.0113000004,-50.8861504,1.57564497,38.3417091,-0.568664014,0.0336280018,-0.821865022
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.926929999999999,2784,23,12,1,ValidHit,entrance,E5,-71.640976,2.09955359,1.35620224E-15,43.6066017,0.0109099997,-50.8584099,1.57365096,38.3320198,-0.476586014,0.0120599996,-0.879029989
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.937840000000001,2785,23,12,1,ValidHit,entrance,E5,-66.0707397,2.65427256,1.71452174E-15,41.2540474,0.0111600002,-50.8577805,1.57300198,38.3313599,-0.368761986,0.0262100007,-0.929152012
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.948999999999998,2786,23,12,1,ValidHit,entrance,E5,-66.2693481,2.63594961,1.70268615E-15,41.3277702,0.0111199999,-50.8578987,1.57307994,38.3320007,-0.372907013,0.0257179998,-0.927510023
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.960120000000003,2787,23,12,1,ValidHit,signage,HS-05,-63.4338493,3.73291755,0.800049245,39.6421165,0.0115400003,-50.8580093,1.57323897,38.3324509,-0.317232013,0.0544789992,-0.946774006
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.97166,2788,23,12,1,ValidHit,entrance,E5,-64.0472946,2.71136665,1.75140155E-15,40.5554695,0.0105900001,-50.87006,1.57439101,38.33815,-0.324918002,0.028035,-0.945324004
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.982250000000001,2789,23,12,1,ValidHit,entrance,E5,-64.1409607,2.76263666,1.78451927E-15,40.5880623,0.0111400001,-50.8698082,1.57449901,38.3386917,-0.326970994,0.0292729996,-0.944577992
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,55.993389999999998,2790,23,12,1,ValidHit,entrance,E5,-67.0355911,1.90355456,1.22959707E-15,41.6089973,0.0111400001,-50.9052505,1.57700706,38.3538017,-0.38766399,0.00784800015,-0.921765029
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.004530000000003,2791,23,12,1,ValidHit,entrance,E5,-66.3343964,1.41824067,9.16109543E-16,41.3411942,0.0111499997,-50.9033012,1.57657599,38.3529701,-0.373261988,-0.00383000006,-0.927717984
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.015680000000003,2792,23,12,1,ValidHit,signage,HS-05,-61.7205849,4.58355999,0.800049424,39.1929245,0.0113700004,-50.8725891,1.57474101,38.3414001,-0.27678299,0.0767690018,-0.957854986
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.027050000000003,2793,23,12,1,ValidHit,signage,HS-05,-61.8078995,4.59568262,0.800049424,39.2185402,0.01076,-50.8723602,1.57469702,38.3417816,-0.278833985,0.0770289972,-0.957238019
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.03781,2794,23,12,1,ValidHit,entrance,E5,-62.0883713,3.17255616,2.04930601E-15,39.9799271,0.0111300005,-50.8567886,1.57411504,38.3365517,-0.280930012,0.0399810001,-0.958893001
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.048940000000002,2795,23,12,1,ValidHit,entrance,E5,-66.6702347,1.4648627,9.46224952E-16,41.469799,0.01119,-50.9021606,1.57650006,38.3549194,-0.38023001,-0.00269200001,-0.924887002
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.060130000000001,2796,23,12,1,ValidHit,entrance,E5,-66.7590637,1.48678076,9.60382896E-16,41.5041199,0.0113700004,-50.9018288,1.57655394,38.3553391,-0.382064015,-0.00216299994,-0.924133003
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.0715,2797,23,12,1,ValidHit,signage,HS-05,-62.128109,4.67754602,0.800049424,39.3172874,0.0106800003,-50.8712311,1.57492304,38.3434296,-0.286307007,0.0789119974,-0.954877019
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.082180000000001,2798,23,12,1,ValidHit,entrance,E5,-60.5401764,3.21309638,2.07549288E-15,39.5763702,0.0112399999,-50.8557701,1.57458401,38.3381882,-0.2447,0.0414009988,-0.968707025
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.093420000000002,2799,23,12,1,ValidHit,signage,HS-05,-60.598362,3.83574867,0.800049603,38.8478546,0.0109700002,-50.8568916,1.57457697,38.3386497,-0.250755996,0.0582050011,-0.966283977
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.104390000000002,2800,23,12,1,ValidHit,signage,HS-05,-60.6982841,3.89497662,0.800049543,38.8768272,0.0111800004,-50.8567085,1.57465804,38.3389206,-0.253143996,0.0596829988,-0.965570986
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.115569999999998,2801,23,12,1,ValidHit,entrance,E5,-59.7877426,4.00234365,2.58530528E-15,39.4406013,0.0111800004,-50.8569107,1.57483804,38.3393898,-0.226436004,0.0615479983,-0.972073019
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.126750000000001,2802,23,12,1,ValidHit,entrance,E5,-62.8569717,10.2556858,6.62463875E-15,41.1029091,0.0110499999,-50.8538895,1.57748103,38.3414116,-0.292023003,0.211132005,-0.932807982
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.137799999999999,2803,23,12,1,ValidHit,entrance,E5,-62.9783401,10.3408451,6.67964676E-15,41.1568108,0.0111499997,-50.8537292,1.57762599,38.3416595,-0.294593006,0.212920994,-0.931591988
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.148949999999999,2804,23,12,1,ValidHit,signage,HS-05,-61.1638718,4.16990185,0.800049484,39.0156288,0.0111100003,-50.8561096,1.57528698,38.3398514,-0.264191985,0.066500999,-0.962159991
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.160060000000001,2805,23,12,1,ValidHit,signage,HS-05,-60.0630302,4.18296862,0.800049663,38.7404785,0.0110799996,-50.8564491,1.57533002,38.34021,-0.237645999,0.067309998,-0.969009995
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.171140000000001,2806,23,12,1,ValidHit,roof,roof,-60.7884598,11.0000019,10.1465101,31.3467903,0.0111600002,-50.8820915,1.57979703,38.3554611,-0.316024005,0.300514996,-0.899896979
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.182299999999998,2807,23,12,1,ValidHit,roof,roof,-60.8881187,11.000001,10.1223326,31.4004478,0.0109999999,-50.882019,1.579777,38.3557396,-0.318659991,0.300002009,-0.899137974
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.193300000000001,2808,23,12,1,ValidHit,roof,roof,-59.0369949,11.0000019,14.2403374,27.1437721,0.0113700004,-50.8822899,1.57935095,38.3554115,-0.300422996,0.347061008,-0.888409972
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.20467,2809,23,12,1,ValidHit,roof,roof,-59.0287857,11.000001,11.2162313,29.858448,0.0108700003,-50.8634911,1.57819402,38.3471107,-0.273463994,0.315546006,-0.908640981
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.215539999999997,2810,23,12,1,ValidHit,roof,roof,-59.1635094,11.0000019,11.1115389,29.9908104,0.0110600004,-50.8636208,1.57808697,38.3473206,-0.276744992,0.314157009,-0.908128977
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.226599999999998,2811,23,12,1,ValidHit,roof,roof,-58.2025986,11.0000019,12.120719,28.8163319,0.0111199999,-50.8556709,1.57710505,38.3430901,-0.254956007,0.326997012,-0.909978986
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.237720000000003,2812,23,12,1,ValidHit,roof,roof,-57.4750366,11.000001,13.0170946,27.8216248,0.0112100001,-50.8608894,1.57676601,38.3449211,-0.237729996,0.338696003,-0.910349011
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.248930000000001,2813,23,12,1,ValidHit,roof,roof,-57.6891479,11.000001,13.1002197,27.7980747,0.0110200001,-50.8627586,1.57662499,38.3456802,-0.245566994,0.33898899,-0.908159971
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.259950000000003,2814,23,12,1,ValidHit,roof,roof,-57.8298798,11.000001,13.0441704,27.8838177,0.01107,-50.863121,1.57634199,38.3456802,-0.249845996,0.337956995,-0.907378018
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.27102,2815,23,12,1,ValidHit,roof,roof,-58.777523,11,11.9025784,29.1658554,0.0114700003,-50.857029,1.57606101,38.3431206,-0.271566004,0.323114008,-0.906553984
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.282490000000003,2816,23,12,1,ValidHit,roof,roof,-58.1218376,11.000001,12.6655521,28.3011131,0.0107699996,-50.8623314,1.57545304,38.3449287,-0.256505013,0.333003998,-0.907347023
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.293259999999997,2817,23,12,1,ValidHit,roof,roof,-58.3359299,11.000001,12.4756298,28.5289707,0.0114500001,-50.8627205,1.57500899,38.3449707,-0.261947006,0.330359995,-0.906759024
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.30471,2818,23,12,1,ValidHit,roof,roof,-58.6592445,11.000001,11.5685749,29.4382515,0.0107699996,-50.8650093,1.57474601,38.3459015,-0.264761001,0.320165008,-0.909595013
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.315480000000001,2819,23,12,1,ValidHit,roof,roof,-58.4688644,11.0000019,11.188983,29.7343788,0.0111300005,-50.8630409,1.57454097,38.3449287,-0.255789995,0.316985995,-0.91327697
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.326610000000002,2820,23,12,1,ValidHit,roof,roof,-58.8795357,11.0000019,9.72022152,31.1846542,0.0111300005,-50.862751,1.57453001,38.3449402,-0.257072985,0.302244991,-0.917904019
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.337739999999997,2821,23,12,1,ValidHit,roof,roof,-59.019165,11.0000019,9.66111565,31.27495,0.0111999996,-50.8630295,1.57425702,38.3448296,-0.260785997,0.301380992,-0.917140007
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.348939999999999,2822,23,12,1,ValidHit,roof,roof,-58.2487488,11.000001,10.550559,30.2677746,0.0109400004,-50.8808594,1.57459402,38.3536911,-0.243420005,0.311396003,-0.918558002
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.359879999999997,2823,23,12,1,ValidHit,roof,roof,-59.0262642,11.000001,10.8847837,30.1583118,0.0110799996,-50.86409,1.57342696,38.3446198,-0.270642012,0.312566996,-0.91051501
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.370959999999997,2824,23,12,1,ValidHit,roof,roof,-59.1790733,11.000001,10.6553259,30.4089222,0.0111199999,-50.8642311,1.573035,38.3446388,-0.273431987,0.310003996,-0.910557985
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.382080000000002,2825,23,12,1,ValidHit,roof,roof,-59.6572609,11.000001,8.80385303,32.2314606,0.0112199998,-50.8636208,1.572914,38.3448181,-0.272825986,0.292479008,-0.91652
115,Eye_ID2550599_Task115_1766980531336,Eye_ID2550599_Task115_1766980531336.csv,56.393300000000004,2826,23,12,1,ValidHit,roof,roof,-58.6859856,11.000001,9.89433861,30.979681,0.01143,-50.8796883,1.573385,38.3538094,-0.25197801,0.304280013,-0.918637991
